m,mean_1,mean_2,var_1,var_2,mean_delta,var_delta,omni_precision_2_ks_2samp,omni_precision_2_mannwhitneyu,omni_precision_2_ttest_ind,omni_recall_2_ks_2samp,omni_recall_2_mannwhitneyu,omni_recall_2_ttest_ind,omni_precision_3_ks_2samp,omni_precision_3_mannwhitneyu,omni_precision_3_ttest_ind,omni_recall_3_ks_2samp,omni_recall_3_mannwhitneyu,omni_recall_3_ttest_ind,omni_precision_4_ks_2samp,omni_precision_4_mannwhitneyu,omni_precision_4_ttest_ind,omni_recall_4_ks_2samp,omni_recall_4_mannwhitneyu,omni_recall_4_ttest_ind,mase_precision_2_ks_2samp,mase_precision_2_mannwhitneyu,mase_precision_2_ttest_ind,mase_recall_2_ks_2samp,mase_recall_2_mannwhitneyu,mase_recall_2_ttest_ind,mase_precision_3_ks_2samp,mase_precision_3_mannwhitneyu,mase_precision_3_ttest_ind,mase_recall_3_ks_2samp,mase_recall_3_mannwhitneyu,mase_recall_3_ttest_ind,mase_precision_4_ks_2samp,mase_precision_4_mannwhitneyu,mase_precision_4_ttest_ind,mase_recall_4_ks_2samp,mase_recall_4_mannwhitneyu,mase_recall_4_ttest_ind
160,0,0,0.25,0.25,0.34,0,0.9194594594594594,0.865945945945946,0.9464864864864865,1.0,1.0,1.0,0.9178862516793552,0.8459897006636136,0.8962112887112886,1.0,1.0,1.0,0.7026777031677385,0.6174692919937712,0.6815987990893064,0.9996,1.0,1.0,0.7013403199117486,0.6678268063982352,0.7248538334252622,1.0,1.0,1.0,0.9016195011322213,0.850981863691515,0.9266405329563223,1.0,1.0,1.0,0.7425869161725112,0.6666335527269399,0.7402846626914712,0.9991999999999999,0.9998666666666667,0.9998666666666667
95,0,0,0.25,0.25,0.8,0,0.9394594594594594,0.8757418643132928,0.94138444567016,1.0,1.0,1.0,0.8610700213762832,0.7908805858433987,0.8533405473784981,1.0,1.0,1.0,0.6418393543582483,0.6060218500272947,0.6441416194415638,1.0,1.0,1.0,0.7348538334252622,0.686238279095422,0.7283673469387756,1.0,1.0,1.0,0.9339715099715099,0.883932660111889,0.9464969370121594,1.0,1.0,1.0,0.7183772990538851,0.6813778122928543,0.7474977350886642,1.0,1.0,1.0
160,0,0,0.25,0.25,0.14,0,0.9729729729729729,0.8959459459459458,0.9629729729729729,1.0,1.0,1.0,0.9314061163343097,0.8252958893624439,0.947863278475083,0.9999333333333333,1.0,1.0,0.7168419288502755,0.6474021403365136,0.6974476459280217,0.9974666666666667,1.0,1.0,0.7165891886900293,0.6665891886900294,0.7201027022035429,0.9993333333333334,0.9993333333333334,0.9993333333333334,0.939364504641063,0.8429091115996791,0.9033680978505394,1.0,1.0,1.0,0.7555932946042289,0.6621290802999027,0.7496144528416211,0.9995333333333335,0.9995333333333335,0.9995333333333335
95,0,0,0.25,0.25,1.0,0,0.9329729729729729,0.9159459459459458,0.9429729729729729,1.0,1.0,1.0,0.8278212965797117,0.7518499764426505,0.829232851226701,1.0,1.0,1.0,0.6545308962194829,0.5277407896448241,0.6035411870481895,0.9997333333333335,0.9999333333333333,0.9999333333333333,0.7787755102040818,0.7752619966905683,0.7887755102040818,1.0,1.0,1.0,0.8894732195875473,0.8371080105846715,0.9034718413933851,1.0,1.0,1.0,0.731370094894078,0.6811823494695147,0.7351734332503395,1.0,1.0,1.0
155,0,0,0.25,0.25,0.96,0,0.9629729729729729,0.9529729729729729,0.99,1.0,1.0,1.0,0.86386093502566,0.7707771582397384,0.856548902574683,1.0,1.0,1.0,0.6357852873350496,0.5606071412922157,0.6312835825830032,1.0,1.0,1.0,0.8136991238984596,0.8136991238984596,0.8407261509254866,1.0,1.0,1.0,0.978,0.9349468744762862,0.9538974358974359,1.0,1.0,1.0,0.7761324342725109,0.7079628899880867,0.7711688365184262,1.0,1.0,1.0
100,0,0,0.25,0.25,0.18,0,0.9564864864864865,0.8273303916161058,0.8959459459459458,1.0,1.0,1.0,0.8814899111676471,0.7529785240040862,0.8606443123220483,1.0,1.0,1.0,0.7319487505071659,0.6428612867713226,0.7174004809645327,0.9991333333333333,0.9991333333333333,0.9991333333333333,0.7133886840653758,0.6647731297355358,0.7033886840653758,1.0,1.0,1.0,0.9288909394698868,0.7600197130642183,0.8600610492191483,0.9999333333333333,1.0,1.0,0.6922849184581452,0.6184635449816835,0.673905958954041,0.9998666666666668,0.9999333333333333,0.9999333333333333
155,0,0,0.25,0.25,0.76,0,0.9159459459459458,0.8959459459459458,0.9294594594594594,1.0,1.0,1.0,0.8797498333994913,0.8315348124820966,0.8879520312016891,1.0,1.0,1.0,0.6284032230281796,0.5456801780266658,0.5908258569778788,1.0,1.0,1.0,0.6414143112749386,0.6379007977614252,0.6614143112749385,1.0,1.0,1.0,0.9111032932065843,0.8375850741678735,0.8978964784341976,1.0,1.0,1.0,0.7739239354173622,0.7002665409705706,0.7809372671790434,0.9999333333333333,0.9999333333333333,0.9999333333333333
100,0,0,0.25,0.25,0.38,0,0.9359459459459458,0.8808439051296193,0.9529729729729729,1.0,1.0,1.0,0.9404665791110804,0.8941883616604537,0.9670588235294117,1.0,1.0,1.0,0.6953731478484809,0.6164115361002199,0.6647861482103924,0.9987999999999999,1.0,1.0,0.7063963108813607,0.6663963108813608,0.6963963108813607,1.0,1.0,1.0,0.937240537240537,0.8331356697454446,0.8997022984522984,1.0,1.0,1.0,0.754988243332246,0.7241475375176766,0.7489157141221995,0.9991333333333334,0.9991333333333334,0.9998
155,0,0,0.25,0.25,0.56,0,0.9294594594594594,0.8473303916161058,0.9194594594594594,1.0,1.0,1.0,0.8983278429591419,0.7825597212727301,0.8926155969634229,1.0,1.0,1.0,0.6071380103040696,0.5829380236089075,0.6120512531247713,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.652608609045584,0.5720680685050433,0.6290950955320704,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.9251483769855536,0.787614502737162,0.9142422289864478,1.0,1.0,1.0,0.7395966915696047,0.6595864308404344,0.7138938333641133,1.0,1.0,1.0
100,0,0,0.25,0.25,0.58,0,0.98,0.9129729729729729,0.9564864864864865,1.0,1.0,1.0,0.9014005734231851,0.8346830151392917,0.8911527671753788,1.0,1.0,1.0,0.7024203862118443,0.6339744229571471,0.7021412606217621,1.0,1.0,1.0,0.7534693877551022,0.7199558742415888,0.7534693877551022,1.0,1.0,1.0,0.9232527049478046,0.8389266733759247,0.9336287602650364,1.0,1.0,1.0,0.810527418185394,0.731263016027086,0.8044090557905192,1.0,1.0,1.0
155,0,0,0.25,0.25,0.36,0,0.9629729729729729,0.9529729729729729,0.9864864864864864,1.0,1.0,1.0,0.9229978614287404,0.9181677343280887,0.9607469906881669,1.0,1.0,1.0,0.6529284439304177,0.6166864203752452,0.6694146591636968,1.0,1.0,1.0,0.8119525648097078,0.8019525648097079,0.8354660783232214,1.0,1.0,1.0,0.8990204238135271,0.8522714933382604,0.929429680516637,1.0,1.0,1.0,0.7663007261448836,0.7451990153393164,0.7913054796185445,1.0,1.0,1.0
100,0,0,0.25,0.25,0.78,0,0.9764864864864865,0.9294594594594594,0.98,1.0,1.0,1.0,0.9048727833765967,0.8476414315223779,0.9153041540329674,1.0,1.0,1.0,0.6303986518195226,0.570606519171931,0.617911861354959,1.0,1.0,1.0,0.7499558742415886,0.7129288472145616,0.7634693877551021,1.0,1.0,1.0,0.9797744360902256,0.8946931710223999,0.9559736263736263,1.0,1.0,1.0,0.7958311212835616,0.7102313400222952,0.7658517125164989,0.9998,0.9998,1.0
155,0,0,0.25,0.25,0.16,0,0.9394594594594594,0.8738168781025922,0.9429729729729729,1.0,1.0,1.0,0.9310262375806225,0.8886388489005534,0.9143762955428866,1.0,1.0,1.0,0.6909119189422468,0.6456146991927416,0.6815523341745979,0.9999333333333333,1.0,1.0,0.708719310541941,0.6465902426985874,0.7022328240554546,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.9122958612536077,0.875165099341391,0.9063472260882008,1.0,1.0,1.0,0.7584102292743815,0.6811492603717408,0.7260111497255467,0.9996,0.9996,0.9996
100,0,0,0.25,0.25,0.98,0,0.9429729729729729,0.8824324324324323,0.9294594594594594,1.0,1.0,1.0,0.8202991619355327,0.7248463377846085,0.8272724400191082,1.0,1.0,1.0,0.6751743285186977,0.6062542132790804,0.6406335199425933,1.0,1.0,1.0,0.7911946241911398,0.744167597164113,0.7641675971641129,1.0,1.0,1.0,0.9332891924742346,0.8866737175496416,0.9319923556724379,1.0,1.0,1.0,0.7161960399664804,0.6792412465832559,0.7202005675506092,1.0,1.0,1.0
150,0,0,0.25,0.25,0.98,0,0.9564864864864865,0.8989189189189188,0.9594594594594593,1.0,1.0,1.0,0.8749170228629106,0.7897816523974001,0.8524771123575267,1.0,1.0,1.0,0.6792159478094157,0.6151256606465667,0.6727104648302945,1.0,1.0,1.0,0.7736734693877553,0.7161059018201876,0.7631329288472147,1.0,1.0,1.0,0.9500342550973877,0.8328559718999555,0.9459020767807685,1.0,1.0,1.0,0.7661996936719053,0.6894736759211517,0.7569905150823811,1.0,1.0,1.0
105,0,0,0.25,0.25,0.16,0,0.9864864864864864,0.9194594594594594,0.9629729729729729,1.0,1.0,1.0,0.9061641588868834,0.8159531224702069,0.9223403075331308,0.9998666666666668,0.9999333333333333,0.9999333333333333,0.7826775828743061,0.7394190573424173,0.7847298911691064,0.9996666666666667,1.0,1.0,0.7291772437357824,0.6716377281312347,0.7051512416447483,0.9989333333333333,0.9995999999999999,0.9995999999999999,0.9670522125774442,0.8677144744178645,0.9496064314770196,1.0,1.0,1.0,0.7912300991142942,0.6833225869150337,0.7617282427340311,0.9992666666666667,0.9996,0.9992666666666667
150,0,0,0.25,0.25,0.78,0,0.9578709321566464,0.8589189189189187,0.9259459459459458,1.0,1.0,1.0,0.895498486520904,0.8200488820222648,0.8982671175391178,1.0,1.0,1.0,0.6404405554656657,0.5353474264520494,0.6041480320154258,1.0,1.0,1.0,0.6709321566464425,0.6103916161059019,0.657418643132929,1.0,1.0,1.0,0.9305112991946585,0.8546516065629565,0.922474243944993,1.0,1.0,1.0,0.737589006832869,0.6627876351109901,0.7173989227814905,1.0,1.0,1.0
105,0,0,0.25,0.25,0.36,0,0.9648979591836735,0.9259459459459459,0.9629729729729729,1.0,1.0,1.0,0.9446153846153846,0.8966145933965879,0.9584157222088256,1.0,1.0,1.0,0.7219023329031148,0.6763390795568508,0.7201543184439326,1.0,1.0,1.0,0.7260596546310834,0.7141346684203828,0.7241346684203828,1.0,1.0,1.0,0.9332172854467937,0.854654646421119,0.933340655239578,1.0,1.0,1.0,0.7634762064570856,0.66786061924274,0.7476775922080365,1.0,1.0,1.0
150,0,0,0.25,0.25,0.58,0,0.9464864864864865,0.9094594594594594,0.9764864864864865,1.0,1.0,1.0,0.9260009755502714,0.8638559984640249,0.9347017440612052,1.0,1.0,1.0,0.6728254497479146,0.6238041456198049,0.6729542027450445,1.0,1.0,1.0,0.7667065322214824,0.7396795051944555,0.7967065322214825,1.0,1.0,1.0,0.916396321070234,0.8907562862190074,0.9383695652173912,1.0,1.0,1.0,0.7774567206908586,0.7436951154315652,0.7768682847892902,0.9999333333333333,0.9999333333333333,0.9999333333333333
105,0,0,0.25,0.25,0.56,0,0.94138444567016,0.8927688913403199,0.9664864864864865,1.0,1.0,1.0,0.8853648597037259,0.8486468054042815,0.9093139663040007,1.0,1.0,1.0,0.7095818811702127,0.6552913534780503,0.7133890399359004,1.0,1.0,1.0,0.6951319064211051,0.644927824788452,0.6916183929075916,1.0,1.0,1.0,0.938787055771233,0.8806700487039035,0.9240079276466859,1.0,1.0,1.0,0.788198387832437,0.7009857674496723,0.7810836855879987,1.0,1.0,1.0
150,0,0,0.25,0.25,0.38,0,0.9494594594594594,0.8773303916161058,0.9208439051296193,1.0,1.0,1.0,0.9434343434343434,0.8599788204626914,0.9403479960899316,1.0,1.0,1.0,0.7136155233721034,0.6428456487382322,0.7010813568023129,1.0,1.0,1.0,0.741628435157847,0.69150027578599,0.7265263943415203,1.0,1.0,1.0,0.9149719535345171,0.8598087008428759,0.9249868508280273,1.0,1.0,1.0,0.7440806294119241,0.6679071915874611,0.7075791111778409,0.9997999999999999,0.9997999999999999,0.9997999999999999
105,0,0,0.25,0.25,0.76,0,0.9648979591836735,0.94138444567016,0.9748979591836735,1.0,1.0,1.0,0.9044602520420598,0.8300995539074485,0.8848852771828745,1.0,1.0,1.0,0.6888164125259784,0.6219601594683318,0.6801225787668814,0.9998666666666668,0.9999333333333333,0.9999333333333333,0.7936734693877553,0.7836734693877553,0.8036734693877553,1.0,1.0,1.0,0.9155763680763681,0.8925880478454008,0.9335882459044224,1.0,1.0,1.0,0.7502488560404353,0.688439180066489,0.7484265996643112,1.0,1.0,1.0
150,0,0,0.25,0.25,0.18,0,0.9329729729729729,0.8943574186431329,0.9578709321566464,1.0,1.0,1.0,0.9477728798648554,0.8901380295883089,0.956487003195347,1.0,1.0,1.0,0.7484899566125165,0.7078740357773258,0.7613250757099478,0.9992666666666667,0.9993333333333334,0.9993333333333334,0.6576049681678936,0.6394804055022684,0.6696287036777201,0.9987333333333334,0.9998,0.9998,0.9533672365078145,0.8532532624109599,0.936422418342407,1.0,1.0,1.0,0.7945723963108672,0.7012328365126288,0.7715933529597407,0.9987999999999999,0.9996,0.9996
105,0,0,0.25,0.25,0.96,0,0.9429729729729729,0.8789189189189188,0.9259459459459458,1.0,1.0,1.0,0.8691210631683832,0.7594209678946946,0.8186420495107737,1.0,1.0,1.0,0.6177121809879705,0.56781929454036,0.6145207741840713,1.0,1.0,1.0,0.7264466671316283,0.6623926130775744,0.6994196401046014,1.0,1.0,1.0,0.9238323948090855,0.8358113804034762,0.9088669723799034,1.0,1.0,1.0,0.7770009911485302,0.7261678151525456,0.795684053974652,1.0,1.0,1.0
145,0,0,0.25,0.25,1.0,0,0.9394594594594594,0.8483783783783782,0.9394594594594594,1.0,1.0,1.0,0.8594112392530999,0.8040846102579858,0.851385719856537,1.0,1.0,1.0,0.6319346916171336,0.5796025425889415,0.6277164760943202,1.0,1.0,1.0,0.7178268063982349,0.6402592388306673,0.7213403199117485,1.0,1.0,1.0,0.9367760683827555,0.8661162200146632,0.9349455570390149,1.0,1.0,1.0,0.731760260536076,0.6719148110764401,0.725426982061969,0.9999333333333333,0.9999333333333333,0.9999333333333333
110,0,0,0.25,0.25,0.14,0,0.9648979591836735,0.9043574186431329,0.9629729729729729,1.0,1.0,1.0,0.9475462184873951,0.899848381120089,0.9565217391304348,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.7246407510298216,0.6915616276254578,0.739339488658747,0.9988000000000001,0.9988666666666667,0.9988000000000001,0.7128639278001058,0.6841757712049723,0.7327913255348123,0.9984000000000001,0.9984000000000001,0.9984000000000001,0.9114162879974818,0.7989560059610678,0.9078891598877454,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.8113068668286182,0.7287415281918668,0.8026198014930173,0.9996,0.9992666666666667,0.9992666666666667
145,0,0,0.25,0.25,0.8,0,0.98,0.8843574186431329,0.98,1.0,1.0,1.0,0.851072603497214,0.6841004324882217,0.7922339933338168,1.0,1.0,1.0,0.6614235551339014,0.5800669088769527,0.6378050850121035,1.0,1.0,1.0,0.7936734693877553,0.7115444015444018,0.7936734693877553,1.0,1.0,1.0,0.9784615384615384,0.8619670333605666,0.9649014084507042,1.0,1.0,1.0,0.771274886544659,0.6871686757798459,0.7735576247541016,1.0,1.0,1.0
110,0,0,0.25,0.25,0.34,0,0.9729729729729729,0.9359459459459458,0.9729729729729729,1.0,1.0,1.0,0.9652502431153284,0.9076368865508182,0.9541514238083896,1.0,1.0,1.0,0.7590855219422596,0.7204706864953448,0.7707478835116782,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.6995477109762825,0.686034197462769,0.686034197462769,1.0,1.0,1.0,0.9458694968602088,0.9033365076003068,0.9260374316373843,1.0,1.0,1.0,0.7432967379273222,0.6754522556485182,0.7362419514991708,0.9992,0.9996,0.9996
145,0,0,0.25,0.25,0.6,0,0.9194594594594594,0.8924324324324323,0.9429729729729729,1.0,1.0,1.0,0.8903196954028074,0.8724982086695736,0.9168531781943545,1.0,1.0,1.0,0.6985751074020541,0.6226304601953182,0.6592916112906612,1.0,1.0,1.0,0.6574623204588363,0.6439488069453227,0.6574623204588363,1.0,1.0,1.0,0.8932460782824557,0.8434606447959454,0.8943160859896219,1.0,1.0,1.0,0.8060146210657577,0.7445737366442975,0.809964122170015,1.0,1.0,0.9999333333333333
110,0,0,0.25,0.25,0.54,0,0.9464864864864865,0.8657418643132928,0.9294594594594594,1.0,1.0,1.0,0.9316588235294117,0.8685771840668867,0.9502380952380952,1.0,1.0,1.0,0.660602835559095,0.6193133338210441,0.6778872785125617,1.0,1.0,1.0,0.6921709065959939,0.6519668249633409,0.6886573930824804,1.0,1.0,1.0,0.9258608768409294,0.8277286696634069,0.8830521825778698,1.0,1.0,1.0,0.7387723834012843,0.6569746386756511,0.6923882783943007,1.0,1.0,1.0
145,0,0,0.25,0.25,0.4,0,0.9529729729729729,0.8992553778268063,0.9443574186431328,1.0,1.0,1.0,0.9049884559884559,0.8453740225969807,0.9341702538232594,1.0,1.0,1.0,0.6443260887540769,0.6044303594759459,0.6454789744699019,1.0,1.0,1.0,0.7694407908693625,0.7192367092367096,0.7643387500530361,1.0,1.0,1.0,0.9142008951905148,0.820755983668869,0.9104021411775087,1.0,1.0,1.0,0.7196228805108514,0.6492425217040568,0.7073583031345986,1.0,1.0,1.0
110,0,0,0.25,0.25,0.74,0,0.9124324324324323,0.8773303916161058,0.9259459459459458,1.0,1.0,1.0,0.8840620065243887,0.8111851016006791,0.8654697964413777,1.0,1.0,1.0,0.6562720719621049,0.5726943983511632,0.6352981671286428,1.0,1.0,1.0,0.7563099834528405,0.7112079426365141,0.7598234969663541,1.0,1.0,1.0,0.9410882207223671,0.8440336892527975,0.9207389437707973,1.0,1.0,1.0,0.7363189300765981,0.6667176901001478,0.7349779428143409,1.0,1.0,1.0
145,0,0,0.25,0.25,0.2,0,0.9764864864864865,0.9124324324324324,0.9529729729729729,1.0,1.0,1.0,0.9600269415351527,0.8746588242952863,0.9201226808642149,1.0,1.0,1.0,0.778971894429585,0.7310875962685163,0.7792191094299311,1.0,1.0,1.0,0.7403515772456337,0.6991051311544672,0.7261321581814941,0.9989333333333333,0.9995999999999999,0.9995999999999999,0.9090011937084529,0.8430689773980188,0.8977500022487138,1.0,1.0,1.0,0.7465988430950984,0.6846505622984159,0.7283516179945155,1.0,1.0,1.0
110,0,0,0.25,0.25,0.9400000000000001,0,0.9529729729729729,0.8773303916161058,0.9159459459459458,1.0,1.0,1.0,0.8702673708579525,0.7568420555958801,0.8447964051681456,1.0,1.0,1.0,0.6502124403270007,0.5794205924174602,0.6313081159582801,0.9999333333333333,0.9997333333333335,0.9997333333333335,0.7570877688913403,0.6945173745173746,0.7331329288472146,0.9999333333333333,1.0,1.0,0.9568727272727273,0.8069020123242805,0.8799064349287032,1.0,1.0,1.0,0.7856595366209588,0.7073953821451394,0.7602098967874926,1.0,1.0,1.0
145,0,0,0.25,0.25,0.0,0,0.03275401117036032,0.07315597010145918,0.033472007711586656,0.03486666666666667,0.07526666666666665,0.026933333333333333,0.07019643523552194,0.11762539037032285,0.0578290947240178,0.04186666666666666,0.10400000000000001,0.0538,0.06083348781084592,0.15096006873919576,0.06143331614187725,0.03693333333333334,0.1366,0.035866666666666665,0.027891648656122058,0.09976154364574732,0.054894085817802,0.03873333333333333,0.1277333333333333,0.06826666666666666,0.07579680218092372,0.13047234686618844,0.08049373448151885,0.03793333333333333,0.10666666666666667,0.05579999999999998,0.0600389413192365,0.15859934695043118,0.08465091027823225,0.036533333333333334,0.11273333333333334,0.03813333333333334
115,0,0,0.25,0.25,0.12,0,0.9429729729729729,0.8808439051296193,0.9329729729729729,1.0,1.0,1.0,0.9203089209952985,0.8451362524533796,0.9059391730961388,0.9997999999999999,1.0,1.0,0.7328897068098541,0.6860981430861607,0.7523001789200463,0.9982666666666666,0.9995999999999999,0.9995999999999999,0.7594049481700815,0.7107893938402415,0.7494049481700816,1.0,1.0,1.0,0.924272666166415,0.8686135025472336,0.8975560225320072,0.9998666666666667,0.9999333333333333,0.9999333333333333,0.7605862980853232,0.6722255797044911,0.7230935440757348,0.9971333333333334,0.9998,0.9998
140,0,0,0.25,0.25,0.8200000000000001,0,0.9478709321566464,0.8889189189189187,0.9024324324324323,1.0,1.0,1.0,0.8440242181926425,0.816948242110781,0.8406048301797965,1.0,1.0,1.0,0.6990887309964618,0.60788958615936,0.6467695613295823,1.0,1.0,1.0,0.7309144394858683,0.6803738989453276,0.6938874124588412,1.0,1.0,1.0,0.8836994999540144,0.860274143002254,0.9256484435856203,1.0,1.0,1.0,0.7385547960461349,0.6272660590935778,0.6959428581682751,0.9999333333333333,1.0,1.0
115,0,0,0.25,0.25,0.32,0,0.9864864864864864,0.9629729729729729,0.9864864864864864,1.0,1.0,1.0,0.9452645182027624,0.910300502259072,0.9733197509903792,1.0,1.0,1.0,0.6867704610507905,0.6706879531597678,0.7200066200146559,1.0,1.0,1.0,0.7786948065143555,0.7686948065143555,0.7786948065143555,1.0,1.0,1.0,0.928185480453285,0.8673747523924407,0.9177124365980867,1.0,1.0,1.0,0.7556860201939455,0.6844168416743479,0.7319027685116563,0.9998,0.9998,0.9998
140,0,0,0.25,0.25,0.62,0,0.9394594594594594,0.8654054054054053,0.9494594594594594,1.0,1.0,1.0,0.9049361793149702,0.8165789110577019,0.8840551444339353,1.0,1.0,1.0,0.7057450449880172,0.6251138459455313,0.6896658932597951,1.0,1.0,1.0,0.6255158091248318,0.5749752685842913,0.6490293226383455,1.0,1.0,1.0,0.9115160834925261,0.8771782714705034,0.9360094521927913,1.0,1.0,1.0,0.7330060416770569,0.6767469246018559,0.7260320373386518,0.9999333333333333,1.0,1.0
115,0,0,0.25,0.25,0.52,0,0.9259459459459458,0.8754054054054053,0.9089189189189187,1.0,1.0,1.0,0.8834563342483392,0.8202008318102597,0.9057332161871132,1.0,1.0,1.0,0.663790335779943,0.5899759698787482,0.6731511931359787,0.9998,1.0,1.0,0.6911362382790956,0.6676227247655819,0.6911362382790956,1.0,1.0,1.0,0.8866935506533501,0.7797731149986699,0.8809897070980319,1.0,1.0,1.0,0.7300665056674527,0.6610908709195674,0.7188443655511803,1.0,1.0,1.0
140,0,0,0.25,0.25,0.42,0,0.95,0.892972972972973,0.9129729729729729,1.0,1.0,1.0,0.9095193637237936,0.881814996731095,0.9110207303550284,1.0,1.0,1.0,0.6400330022349487,0.6058585909059157,0.6260175954984886,0.9998666666666667,0.9998666666666667,0.9998666666666667,0.6981632653061226,0.6511362382790955,0.6611362382790955,1.0,1.0,1.0,0.9261295206055509,0.8341835724772705,0.8857730416173495,1.0,1.0,1.0,0.7799081456905115,0.7127272120668645,0.7877743354527503,0.9998,1.0,1.0
115,0,0,0.25,0.25,0.72,0,0.96,0.9108439051296193,0.9564864864864865,1.0,1.0,1.0,0.8773082116746926,0.7841358215651745,0.836989299676717,1.0,1.0,1.0,0.6315074060366846,0.540941116505965,0.5884451231265578,1.0,1.0,1.0,0.7815698587127161,0.7594407908693626,0.7915698587127161,1.0,1.0,1.0,0.8796862623114172,0.8685793448917829,0.877126957973598,1.0,1.0,1.0,0.7627057065926095,0.7117578659254248,0.7630040625448824,1.0,1.0,1.0
140,0,0,0.25,0.25,0.22,0,0.9159459459459459,0.8689189189189189,0.9429729729729729,1.0,1.0,1.0,0.9063090681248575,0.8528250445272516,0.9160571247277528,1.0,1.0,1.0,0.7496189595904597,0.7128153770824135,0.7487557815465905,1.0,1.0,1.0,0.7186573930824803,0.6751438795689667,0.6986573930824804,1.0,1.0,1.0,0.8786868969248561,0.8287379774137545,0.8779837416712835,1.0,1.0,1.0,0.7975596239288808,0.676648471960832,0.798253039679711,0.9999333333333333,0.9999333333333333,0.9999333333333333
115,0,0,0.25,0.25,0.92,0,0.94,0.9748979591836735,0.9748979591836735,1.0,1.0,1.0,0.8480439752701013,0.8055589903590744,0.8605022956899223,1.0,1.0,1.0,0.6803787484572592,0.5968105531655159,0.644950757973959,1.0,1.0,1.0,0.6745057600207105,0.6994037192043839,0.6994037192043839,1.0,1.0,1.0,0.9160270990742809,0.9091610324119879,0.9706060606060605,1.0,1.0,1.0,0.7251221753553949,0.7087382119608046,0.7656670457580887,1.0,1.0,1.0
140,0,0,0.25,0.25,0.02,0,0.23259736527025676,0.2633059650643795,0.2640014321987431,0.6127333333333332,0.7926000000000002,0.784466666666667,0.3234636215778318,0.3337549196645329,0.32940258912820025,0.48479999999999984,0.6718666666666665,0.6635333333333334,0.31573211452161226,0.3174476065041445,0.3361566834820077,0.3900666666666667,0.5776666666666668,0.5155333333333336,0.18179836107890435,0.24617190710270695,0.25033792908937835,0.4989333333333334,0.8393333333333335,0.8194000000000002,0.23568611979750934,0.2553162817855008,0.26028444087930375,0.3398666666666667,0.6018666666666667,0.5416000000000001,0.23087975888983178,0.25390322967757356,0.25485186098485935,0.31933333333333325,0.49106666666666693,0.4270666666666667
120,0,0,0.25,0.25,0.1,0,0.9024324324324323,0.8689189189189189,0.9294594594594594,1.0,1.0,1.0,0.9330858729123372,0.8378291509515495,0.9078155417449536,0.9998,1.0,1.0,0.7560543522275672,0.6909787806580016,0.736230895138339,0.9981333333333334,0.9984666666666666,0.9985333333333334,0.6792401462952716,0.6370998859391183,0.6790915768492785,0.9956,0.9976,0.9976,0.8892452041340397,0.8370121707749402,0.932537439312933,0.9980666666666669,0.9981333333333334,0.9981333333333334,0.7629183536204518,0.6692228937855149,0.7597990343961203,0.9962666666666667,0.9969333333333336,0.9969333333333336
135,0,0,0.25,0.25,0.84,0,0.9713844456701599,0.9262824048538334,0.959795918367347,1.0,1.0,1.0,0.834292746611739,0.778870504849974,0.8423146878677228,1.0,1.0,1.0,0.6975322866037693,0.6005675600889238,0.6512814869903368,1.0,1.0,1.0,0.6734546791689651,0.6283526383526385,0.6618661518661522,1.0,1.0,1.0,0.9484370866979864,0.8398437970774115,0.910589704266753,1.0,1.0,1.0,0.7984870266861115,0.7121687380580853,0.7963633608446117,0.9999333333333333,0.9995333333333334,0.9999333333333333
120,0,0,0.25,0.25,0.3,0,0.9078709321566464,0.8589189189189189,0.9059459459459458,1.0,1.0,1.0,0.8995995335665501,0.8156736524524336,0.8893368222382894,1.0,1.0,1.0,0.6956092059765724,0.6369347583178291,0.6967882955469668,0.9986666666666667,0.9993333333333334,0.9993333333333334,0.6897517926089356,0.667826806398235,0.7148538334252621,1.0,1.0,1.0,0.8590441293992225,0.8212070591502396,0.8723839223839223,1.0,1.0,1.0,0.7592980665030323,0.696534415368061,0.758765119343829,1.0,1.0,1.0
135,0,0,0.25,0.25,0.64,0,0.9764864864864865,0.9529729729729729,0.9664864864864865,1.0,1.0,1.0,0.9262959726524944,0.8421623938945827,0.8800675926713412,1.0,1.0,1.0,0.6629676313795091,0.5636692340720075,0.6197894481224655,1.0,1.0,1.0,0.6844456701599562,0.6709321566464426,0.6844456701599562,1.0,1.0,1.0,0.9660194588831134,0.9478713107349652,0.968,1.0,1.0,1.0,0.7750344597705535,0.7384884899196175,0.7846291968082734,1.0,1.0,1.0
120,0,0,0.25,0.25,0.5,0,0.9629729729729729,0.9259459459459458,0.9494594594594594,1.0,1.0,1.0,0.961863354037267,0.8894547344057326,0.9481659719590754,1.0,1.0,1.0,0.6576706553325525,0.6123338350201014,0.6305739210278579,0.9995999999999999,0.9995999999999999,0.9995999999999999,0.7496415675363045,0.7261280540227909,0.7396415675363045,1.0,1.0,1.0,0.9594184058276533,0.9086116263888911,0.941766388293653,1.0,1.0,1.0,0.7931993766116041,0.7351926432244389,0.7866387095885315,0.9994000000000001,1.0,1.0
