m,mean_1,mean_2,var_1,var_2,mean_delta,var_delta,omni_precision_2_ks_2samp,omni_precision_2_mannwhitneyu,omni_precision_2_ttest_ind,omni_recall_2_ks_2samp,omni_recall_2_mannwhitneyu,omni_recall_2_ttest_ind,omni_precision_3_ks_2samp,omni_precision_3_mannwhitneyu,omni_precision_3_ttest_ind,omni_recall_3_ks_2samp,omni_recall_3_mannwhitneyu,omni_recall_3_ttest_ind,omni_precision_4_ks_2samp,omni_precision_4_mannwhitneyu,omni_precision_4_ttest_ind,omni_recall_4_ks_2samp,omni_recall_4_mannwhitneyu,omni_recall_4_ttest_ind,mase_precision_2_ks_2samp,mase_precision_2_mannwhitneyu,mase_precision_2_ttest_ind,mase_recall_2_ks_2samp,mase_recall_2_mannwhitneyu,mase_recall_2_ttest_ind,mase_precision_3_ks_2samp,mase_precision_3_mannwhitneyu,mase_precision_3_ttest_ind,mase_recall_3_ks_2samp,mase_recall_3_mannwhitneyu,mase_recall_3_ttest_ind,mase_precision_4_ks_2samp,mase_precision_4_mannwhitneyu,mase_precision_4_ttest_ind,mase_recall_4_ks_2samp,mase_recall_4_mannwhitneyu,mase_recall_4_ttest_ind
5,0,0,0.25,0.25,0.84,0,0.9864864864864864,0.9394594594594594,0.9729729729729728,1.0,1.0,1.0,0.8683398016056363,0.7928932959146061,0.8732678465336814,1.0,1.0,1.0,0.6885999739642561,0.6052571546141151,0.6701990135772828,0.9995333333333336,0.9996,0.9996,0.654241588527303,0.6177694303527865,0.6408867854029145,1.0,0.9979333333333332,0.9993333333333334,0.9483760996056076,0.8400138789625538,0.9149441704857344,1.0,1.0,1.0,0.7549187823082747,0.6644940260541126,0.7335537368650059,0.9999333333333332,1.0,1.0
5,0,0,0.25,0.25,0.86,0,0.9578709321566464,0.9024324324324324,0.9394594594594594,1.0,1.0,1.0,0.9183726779608078,0.7981749180049966,0.8545363359618402,1.0,1.0,1.0,0.6833217199329495,0.6111208761989396,0.6418386798473555,1.0,1.0,1.0,0.7022196010232095,0.6661762141828588,0.6932032412098859,0.9993333333333334,1.0,1.0,0.9280866487605616,0.8360539933220119,0.922425546319002,1.0,1.0,1.0,0.7149248147980635,0.6548308858377888,0.7075032716757069,0.9995333333333334,1.0,0.9999333333333332
5,0,0,0.25,0.25,0.88,0,0.9494594594594596,0.9294594594594594,0.9664864864864864,1.0,1.0,1.0,0.9120454615030062,0.8749517907960633,0.953936507936508,1.0,1.0,1.0,0.6423814893830333,0.57516879053391,0.6516891260937434,0.9981333333333332,0.9988,0.9988,0.7027247655819086,0.6827247655819086,0.7197517926089357,1.0,1.0,1.0,0.890723722212404,0.8501803101891224,0.929049033123202,1.0,1.0,1.0,0.7291460394636593,0.659325498297977,0.7139184731876479,0.9998,0.9988,0.9998
5,0,0,0.25,0.25,0.9,0,0.9278709321566464,0.8843574186431329,0.9329729729729728,1.0,1.0,1.0,0.902691704113556,0.7982725927581754,0.8762512716522969,1.0,1.0,1.0,0.6955532885084929,0.5790821252157548,0.6299171069103401,1.0,1.0,1.0,0.7708976703148567,0.7238706432878296,0.7624861976176696,0.9998,0.9998,0.9998,0.917740927812102,0.8685007288284159,0.9109189660863684,0.9999333333333332,1.0,1.0,0.7060553192479518,0.6538393785109406,0.7129843227512407,0.9999333333333332,0.999,1.0
5,0,0,0.25,0.25,0.92,0,0.9764864864864864,0.9294594594594594,0.99,1.0,1.0,1.0,0.8834966332757955,0.8105766510044491,0.8669449191649105,1.0,1.0,1.0,0.6498092157177265,0.5540133054196341,0.607534737466109,0.9984666666666666,1.0,1.0,0.684593968335408,0.6513610670667923,0.700378297660528,1.0,0.9993333333333334,1.0,0.9384455901805749,0.8979751243159478,0.9520608109167568,1.0,1.0,1.0,0.7658509435048019,0.7118837397918086,0.7305645047243213,0.9983333333333334,0.999,1.0
5,0,0,0.25,0.25,0.94,0,0.9748979591836736,0.9143574186431328,0.9378709321566464,1.0,1.0,1.0,0.9247960512846906,0.7802139476418174,0.8668386547083251,1.0,1.0,1.0,0.6600796376667568,0.5641483589975808,0.6384444646522432,0.9994,0.9994,0.9994,0.7488688367909149,0.7288688367909149,0.7388688367909149,0.9996,0.9996,0.9996,0.938594561383716,0.8527249067742639,0.8956533849131277,1.0,1.0,1.0,0.7972480555304995,0.7355174362189614,0.7708216859543721,0.9992666666666666,0.9996666666666668,0.9996666666666668
5,0,0,0.25,0.25,0.96,0,0.9629729729729728,0.9359459459459458,0.9864864864864864,1.0,1.0,1.0,0.894604503691037,0.8071667795460773,0.8913250270410501,1.0,1.0,1.0,0.6281615935801479,0.590902893523785,0.6247781285133643,1.0,1.0,1.0,0.6895919005529398,0.6490513600123993,0.6995919005529398,0.9999333333333332,0.9999333333333332,0.9999333333333332,0.9641495460334896,0.8992381348115508,0.959340022223966,1.0,1.0,1.0,0.7653679855403962,0.692055269123754,0.7929245691666879,0.9998666666666668,0.9998666666666668,0.9998666666666668
5,0,0,0.25,0.25,0.98,0,0.97,0.9313844456701601,0.98,1.0,1.0,1.0,0.8697844849637257,0.7832728679951725,0.8292879232663932,1.0,1.0,1.0,0.6392927687229326,0.5622529175411644,0.6197210961669711,0.9986000000000002,0.9984,0.9990666666666668,0.6779591836734695,0.6780442753372538,0.6979591836734695,1.0,0.9996,1.0,0.9327677013396086,0.8557833994281681,0.922517719047728,1.0,1.0,1.0,0.7250680456847403,0.6421903273127049,0.7000519798896024,0.999,0.999,0.9996
5,0,0,0.25,0.25,1.0,0,0.9629729729729728,0.9294594594594596,0.9394594594594594,1.0,1.0,1.0,0.9442990599294948,0.8171082467188563,0.8821989204506099,1.0,1.0,1.0,0.6837356253683811,0.6277236078511473,0.6417731747055788,0.999,0.998,0.9996,0.7750579150579152,0.7418953111390088,0.7550579150579152,1.0,0.9993333333333334,1.0,0.9538869276800312,0.9052133512919548,0.9636574931057896,1.0,1.0,1.0,0.7496731147635448,0.7059701275136802,0.7430907035418719,1.0,1.0,1.0
10,0,0,0.25,0.25,0.0,0,0.034313131326116096,0.08089280451718638,0.05490744850011677,0.06506666666666666,0.13880000000000006,0.08120000000000001,0.08577188118554477,0.1230673719198817,0.07165999149419287,0.06553333333333332,0.1252,0.05646666666666667,0.10345425057651787,0.1409625786544456,0.08739322691205911,0.0733333333333333,0.12833333333333335,0.06693333333333333,0.040056726354453634,0.08535223734633743,0.032785072956252236,0.0728,0.13613333333333333,0.07366666666666666,0.07553745009127533,0.12808351498215614,0.09172283831866894,0.0558,0.10846666666666666,0.049666666666666665,0.116994584253284,0.19911047948726435,0.1350369765211432,0.057733333333333324,0.14633333333333334,0.07140000000000002
10,0,0,0.25,0.25,0.02,0,0.04350669052069423,0.11078614991871467,0.07388211308940107,0.071,0.215,0.14553333333333335,0.10127365038256726,0.17040345165343854,0.10662153901552514,0.1026,0.22500000000000006,0.13219999999999998,0.12014893385222394,0.18042981353434415,0.10850790539107873,0.09186666666666664,0.1814,0.08726666666666669,0.07600315336439357,0.11311621001112634,0.08010686272056425,0.13713333333333336,0.1916,0.12713333333333335,0.13678360300548142,0.17954168674088944,0.14963620992943244,0.1346,0.2082,0.15953333333333336,0.14710263599198514,0.21464151293568576,0.1971925152903853,0.11213333333333332,0.1819333333333333,0.13486666666666666
10,0,0,0.25,0.25,0.04,0,0.0921976406314882,0.184711969749493,0.17057275817875464,0.2196,0.4252666666666666,0.3636666666666668,0.17533572614303186,0.22934728502508456,0.190517906699546,0.1674666666666667,0.266,0.19033333333333335,0.20993103726137424,0.2557118763862718,0.2357723909491703,0.15046666666666667,0.2808,0.2092,0.13799199091661427,0.1748775948995458,0.17489214414735266,0.28286666666666666,0.3881333333333333,0.3527999999999999,0.1476208874844057,0.2181151315649553,0.1895594450298774,0.14460000000000006,0.2854,0.19646666666666665,0.17479786030622246,0.2290273031198027,0.2127556535260944,0.14653333333333335,0.2686666666666666,0.1920000000000001
10,0,0,0.25,0.25,0.06,0,0.2673498642582467,0.300002646882847,0.2953400374969266,0.4520666666666666,0.6214,0.616,0.36783321893827337,0.39472644057418266,0.4179133414201459,0.40626666666666655,0.5787333333333332,0.5307333333333333,0.29578262214523376,0.375679344513444,0.3926226813154215,0.2945333333333333,0.5029333333333335,0.4575999999999999,0.22429438125024628,0.2452743531721542,0.2372920485818496,0.4322666666666667,0.6164666666666666,0.5997999999999999,0.22565680357649864,0.2897418441993775,0.2689327819837482,0.3091333333333333,0.5027333333333331,0.4707333333333334,0.26384093740761144,0.2715826207516979,0.2755252855421255,0.2652666666666668,0.4203333333333333,0.3696666666666668
10,0,0,0.25,0.25,0.08,0,0.36757093260994894,0.3671928553154088,0.3725701592434365,0.6816666666666665,0.8428666666666671,0.8107333333333336,0.5357818782806499,0.4693657451629785,0.4949559596639626,0.6746000000000001,0.7687333333333334,0.7669333333333336,0.5000494804156714,0.4538485284457029,0.4837224123818982,0.6429333333333335,0.7810666666666671,0.7578666666666669,0.2454018230445047,0.2683592877104423,0.26804653852527105,0.5877333333333333,0.7625333333333334,0.7576,0.31201567987741113,0.3067548608208084,0.3027117554789242,0.5421333333333334,0.7071999999999998,0.6676666666666665,0.34638960367521165,0.31851554047277925,0.3254914185489482,0.4857333333333334,0.6422666666666668,0.6093333333333336
10,0,0,0.25,0.25,0.1,0,0.5205063859705299,0.4810415301399966,0.5025066025733557,0.9114666666666668,0.9364000000000005,0.9326000000000002,0.6433525056553863,0.555571087151186,0.5877993493814211,0.884,0.9232000000000002,0.920666666666667,0.6124877297281658,0.5581986863844822,0.5888291513683733,0.8541333333333335,0.912,0.8974666666666669,0.3256716276085677,0.30409575242008274,0.30570358582454343,0.7811333333333331,0.8981333333333333,0.8916666666666667,0.42035746629755577,0.36274077922849257,0.389838001079488,0.6925333333333331,0.8201999999999998,0.7947333333333332,0.4191380754861565,0.3844885486538507,0.39468839795149263,0.6153333333333333,0.7401333333333333,0.7177333333333336
10,0,0,0.25,0.25,0.12,0,0.7329711582391618,0.6841288101088938,0.7182774512625266,0.9348666666666672,0.9530666666666671,0.951466666666667,0.8134223344077828,0.7475447189577317,0.7914011488214402,0.9431333333333336,0.942466666666667,0.9419333333333336,0.676816619725964,0.5877902630158421,0.6510408411034954,0.9070000000000004,0.9345333333333334,0.9284000000000004,0.38345970012475017,0.3640663997054018,0.3645832218188626,0.8774000000000001,0.9359333333333336,0.9425333333333334,0.5575601941105642,0.5036144159376302,0.5248532668686133,0.8400000000000003,0.8889333333333335,0.8793333333333335,0.5524996685423095,0.5039801956661225,0.519715221624474,0.8276666666666668,0.8730666666666669,0.8727333333333337
10,0,0,0.25,0.25,0.14,0,0.8273048908537709,0.7750756414538347,0.8091016435448688,0.9631333333333336,0.9855333333333336,0.9848666666666668,0.839609879443673,0.7641628894947723,0.8128433782100403,0.975,0.9858000000000002,0.9852666666666668,0.7470560346154023,0.6720453894888139,0.724188171708612,0.9620666666666671,0.9744666666666668,0.9726000000000002,0.4717571817626097,0.4309060591341089,0.4444195726476224,0.915,0.9525333333333336,0.9525333333333336,0.7481608244783317,0.6669210187313631,0.7311523901880035,0.9398666666666672,0.9628666666666668,0.9534666666666668,0.6868367411848293,0.5956921424577416,0.6346369977988787,0.9245333333333332,0.9577333333333332,0.9571999999999998
10,0,0,0.25,0.25,0.16,0,0.8691390018457688,0.7899401037284012,0.8859858486926154,0.9935333333333334,0.9919333333333334,0.9919333333333334,0.9349569305939808,0.8296515437392651,0.8947174434893331,0.9913333333333334,0.9959333333333332,0.995,0.7957782986059293,0.6669663567666773,0.7096308675412178,0.9782,0.9933333333333332,0.9918666666666668,0.6504692205015803,0.5980899661579473,0.6437425734543902,0.9481333333333336,0.9828666666666668,0.9828666666666668,0.8692245626715278,0.8015700905032732,0.8489162412163593,0.9812,0.9849333333333334,0.9853333333333336,0.7616977237109832,0.6934815118884632,0.7342172698667906,0.9829333333333332,0.9888666666666668,0.9888
10,0,0,0.25,0.25,0.18,0,0.960271101871102,0.8916555475412618,0.940271101871102,0.9984,0.9984,0.9984,0.9441181465456728,0.8218812682203622,0.9082427994549298,0.9944000000000002,0.9972,0.9964000000000002,0.8094344562397976,0.7067502486539187,0.7753532078935272,0.9844000000000002,0.9906,0.9894,0.572922246714629,0.5319651508524527,0.5708997135548725,0.967,0.9876,0.9862,0.9167868347312088,0.8044505696406763,0.8837102058039165,0.9977333333333334,0.9997333333333333,0.9997333333333333,0.7470988686745254,0.66369009559503,0.707850843166489,0.9872666666666666,0.9892,0.9892
10,0,0,0.25,0.25,0.2,0,0.9584615384615384,0.8410741510741511,0.9349480249480248,0.9984,1.0,0.9984,0.9527547790705684,0.8449972500010173,0.946623521516293,0.9972666666666667,0.9982,0.9982,0.7832625099874642,0.6952941708693605,0.7564203472162861,0.9849333333333335,0.9908,0.9904,0.674360666586355,0.5931391857147704,0.6501662127417975,0.9880666666666668,0.9944666666666668,0.9944666666666668,0.919821087360875,0.821654248587957,0.8913816784329833,0.9981333333333332,0.9992,0.9992,0.7516876602351787,0.671755967999614,0.7226502978142384,0.9892000000000002,0.9956666666666668,0.9956000000000002
10,0,0,0.25,0.25,0.22,0,0.9629729729729728,0.8708439051296195,0.9194594594594594,1.0,1.0,1.0,0.931330235467576,0.8295990789690029,0.8732279055046099,0.9991333333333332,0.9991333333333332,0.9991333333333332,0.7746246394298136,0.7205760449849581,0.7523155303817233,0.9942,0.9946666666666668,0.9946,0.691630888143568,0.6336172785707618,0.6711376507619414,0.9887333333333334,0.9941333333333334,0.9927333333333334,0.9229728271530288,0.8327433597175693,0.9068005877173624,0.9996,0.9998,0.9998,0.8228252539371264,0.7251624890241435,0.8034507294738402,0.9920666666666668,0.9954666666666668,0.9952
10,0,0,0.25,0.25,0.24,0,0.9294594594594596,0.8657418643132929,0.9429729729729728,1.0,1.0,1.0,0.928142306538346,0.8497160933289281,0.9401937424529929,0.9998,0.9998,0.9998,0.7900182805371568,0.7009193919773422,0.7721245465666431,0.9935333333333334,0.9974,0.9974,0.6996202920110836,0.6496301352098014,0.7021872310136504,0.9878,0.9967333333333334,0.9960666666666664,0.8875182350368349,0.8117703685031951,0.8956942550520708,0.9982666666666666,0.9992666666666667,0.9992666666666667,0.8110914897875883,0.71394689940048,0.8131727362453505,0.9955333333333336,0.9965333333333336,0.9955333333333336
10,0,0,0.25,0.25,0.26,0,0.9164864864864865,0.8624324324324324,0.9264864864864863,1.0,1.0,1.0,0.9052333753697832,0.8385445587461022,0.9001837209213535,0.9997333333333333,1.0,0.9997333333333333,0.7954342153513921,0.7234609973586638,0.7756677299581543,0.9947333333333332,0.9964,0.9963333333333332,0.6751664704625528,0.6306021637661701,0.6811427043067104,0.9940666666666668,0.9964666666666668,0.9964666666666668,0.8966549465204895,0.8181560929811151,0.8845783775084448,1.0,1.0,1.0,0.7333710588347188,0.644373763980552,0.7056747521570625,0.9936,0.9987333333333336,0.9996666666666668
10,0,0,0.25,0.25,0.28,0,0.9294594594594594,0.9159459459459458,0.9359459459459458,1.0,1.0,1.0,0.891323496758802,0.817037684818191,0.9121283330136716,0.9999333333333332,0.9999333333333332,0.9999333333333332,0.7241090226212591,0.6821635150899519,0.7292408098402708,0.997,0.9985333333333332,0.9975333333333332,0.6414142340952211,0.6272349284482054,0.6472349284482053,0.9951333333333332,0.9975333333333332,0.9975333333333332,0.9365295722884924,0.8469454400665463,0.9090735491422126,0.9998666666666668,0.9998666666666668,0.9998666666666668,0.7845430541715521,0.6886630306476317,0.781012528994014,0.9954666666666668,0.9993333333333334,0.9977333333333334
10,0,0,0.25,0.25,0.3,0,0.9059459459459458,0.8354054054054053,0.8959459459459458,1.0,1.0,1.0,0.8824654997256841,0.7739695052635899,0.8784523603463862,0.9996666666666668,0.9996666666666668,0.9996666666666668,0.7169455492346409,0.6346445357071153,0.7169606169148176,0.9956666666666666,0.9983333333333334,0.9983333333333334,0.6671454653822481,0.6054616940940308,0.6424887211210578,0.9956666666666666,0.9980666666666668,0.9980666666666668,0.8663954111220789,0.8052304518337745,0.8598245926176961,0.9991333333333334,1.0,1.0,0.7448471689963689,0.6675721779867149,0.7672387122390408,0.9946,0.9968666666666668,0.9958666666666668
10,0,0,0.25,0.25,0.32,0,0.9359459459459458,0.9024324324324324,0.9529729729729728,1.0,1.0,1.0,0.9507189739053516,0.8706243611918961,0.9207537565140472,0.9996000000000004,0.9996666666666668,0.9996000000000004,0.76376458418906,0.6877213348146691,0.7232248801219784,0.9976000000000002,0.9997333333333336,0.9997333333333336,0.6890426577370694,0.665529144223556,0.7160696847640964,0.9992666666666667,0.9992666666666667,0.9992666666666667,0.883790712611765,0.8167464759854951,0.9109717854894324,0.9999333333333332,0.9999333333333332,0.9999333333333332,0.7544244791684841,0.6761233788558144,0.7288563693732965,0.9981333333333332,0.9982,0.9981333333333332
10,0,0,0.25,0.25,0.34,0,0.9729729729729728,0.9194594594594594,0.9764864864864864,1.0,1.0,1.0,0.9434456414384534,0.8444618325924982,0.9156305121743036,0.9999333333333332,0.9999333333333332,0.9999333333333332,0.7760706630624433,0.6774712540808975,0.7328326620149709,0.9942,0.9998,1.0,0.6569671251886714,0.6169671251886715,0.6604806387021851,0.998,0.998,0.998,0.9260291107736414,0.7913414638820702,0.8979221821436814,0.9997333333333333,1.0,1.0,0.7791842006755801,0.6704223345067106,0.7378108382794331,0.9974,0.9976,0.9976
10,0,0,0.25,0.25,0.36,0,0.9429729729729728,0.9229729729729728,0.99,1.0,1.0,1.0,0.9339903826888398,0.8664048001060594,0.9513884207721924,0.9998666666666668,0.9999333333333332,0.9999333333333332,0.7253175350687558,0.6687294463121206,0.7341627185968275,0.9975333333333336,0.9982,0.9980666666666668,0.713032243791826,0.6930413140866105,0.713032243791826,0.9991333333333334,0.9993333333333334,0.9991333333333334,0.9003797395877504,0.7647559895766914,0.886935534851687,0.9997333333333336,1.0,1.0,0.7307383045016617,0.6323888699133664,0.7042400352040964,0.9997333333333336,1.0,1.0
10,0,0,0.25,0.25,0.38,0,0.96,0.9464864864864864,0.98,1.0,1.0,1.0,0.95592132505176,0.8865121751425187,0.949868615692154,0.9999333333333332,0.9999333333333332,0.9999333333333332,0.746463283134612,0.670821878186439,0.7345668828454913,0.9962,0.9988,0.9988,0.7683360411591038,0.7783360411591039,0.7883360411591039,0.9980666666666668,0.9980666666666668,0.9980666666666668,0.9454767200614776,0.8777936864135778,0.9562205626174464,0.9997333333333333,0.9999333333333332,0.9999333333333332,0.7861467503721831,0.7044907206835055,0.7863345580433735,0.9985333333333334,0.9996666666666668,0.9988
10,0,0,0.25,0.25,0.4,0,1.0,0.96138444567016,1.0,1.0,1.0,1.0,0.9673795813477136,0.8459101833349979,0.9436885093486944,0.9999333333333332,1.0,1.0,0.7554669812212276,0.7070539302365546,0.7414000060518446,0.9993333333333334,0.9993333333333334,0.9993333333333334,0.6980655385536443,0.674445670159956,0.6979591836734695,0.9993333333333334,1.0,1.0,0.9433947706527192,0.8758243093989739,0.911379123725348,0.9999333333333332,1.0,1.0,0.7639292969204945,0.7050420574992183,0.7596017415639023,0.9988666666666668,0.9988666666666668,0.9988666666666668
10,0,0,0.25,0.25,0.42,0,0.9059459459459458,0.8959459459459458,0.9394594594594594,1.0,1.0,1.0,0.9062956688165728,0.8152586904787655,0.9199004832609756,0.9998666666666668,1.0,1.0,0.7547213474448182,0.6809742000219147,0.7262899211669976,0.9975333333333332,0.999,0.999,0.7633370104798678,0.7633370104798678,0.7968505239933813,1.0,1.0,1.0,0.9521233538391434,0.8201556577027448,0.910539093438222,0.9997333333333336,0.9999333333333332,0.9998666666666668,0.822370331688154,0.693106674355237,0.7657909100320172,0.9962,0.9984666666666666,0.9983999999999998
10,0,0,0.25,0.25,0.44,0,0.9413844456701601,0.8908439051296193,0.9564864864864864,1.0,1.0,1.0,0.9124176567577554,0.8751588769527872,0.9351954345355334,1.0,1.0,1.0,0.7526820348185039,0.6933870598294455,0.7314580049593756,0.9974666666666668,0.9975333333333332,0.9974666666666668,0.7423898313956534,0.7188763178821397,0.7574918722119799,0.9996,0.9996,0.9996,0.9050755872264372,0.8659205070125334,0.9228825136333636,0.9999333333333332,1.0,1.0,0.763378451330221,0.6758604540470181,0.7627174354745204,0.9998,0.9999333333333332,0.9999333333333332
10,0,0,0.25,0.25,0.46,0,0.9629729729729728,0.8789189189189187,0.9159459459459458,1.0,1.0,1.0,0.9441956440396768,0.8551978239769,0.9144020503748056,1.0,1.0,1.0,0.7147357487440803,0.6299396330104687,0.6784398380232637,0.9965333333333334,1.0,0.9998,0.7255490205910374,0.6785219935640104,0.7155490205910374,1.0,1.0,1.0,0.8899244592646524,0.8143055791678349,0.8855486645439663,0.9998666666666668,0.9999333333333332,0.9999333333333332,0.7448395035534621,0.6285826638963321,0.7176324121923604,0.9994,0.9999333333333332,0.9999333333333332
