m,mean_1,mean_2,var_1,var_2,mean_delta,var_delta,omni_precision_2_ks_2samp,omni_precision_2_mannwhitneyu,omni_precision_2_ttest_ind,omni_recall_2_ks_2samp,omni_recall_2_mannwhitneyu,omni_recall_2_ttest_ind,omni_precision_3_ks_2samp,omni_precision_3_mannwhitneyu,omni_precision_3_ttest_ind,omni_recall_3_ks_2samp,omni_recall_3_mannwhitneyu,omni_recall_3_ttest_ind,omni_precision_4_ks_2samp,omni_precision_4_mannwhitneyu,omni_precision_4_ttest_ind,omni_recall_4_ks_2samp,omni_recall_4_mannwhitneyu,omni_recall_4_ttest_ind,mase_precision_2_ks_2samp,mase_precision_2_mannwhitneyu,mase_precision_2_ttest_ind,mase_recall_2_ks_2samp,mase_recall_2_mannwhitneyu,mase_recall_2_ttest_ind,mase_precision_3_ks_2samp,mase_precision_3_mannwhitneyu,mase_precision_3_ttest_ind,mase_recall_3_ks_2samp,mase_recall_3_mannwhitneyu,mase_recall_3_ttest_ind,mase_precision_4_ks_2samp,mase_precision_4_mannwhitneyu,mase_precision_4_ttest_ind,mase_recall_4_ks_2samp,mase_recall_4_mannwhitneyu,mase_recall_4_ttest_ind
185,0,0,0.25,0.25,0.06,0,0.8887269718698291,0.8281864313292884,0.8887269718698291,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.923077997753935,0.8353696700887323,0.9450060207991242,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.7788122920162082,0.6656345558206227,0.7601989535145157,0.9902000000000002,0.9949333333333336,0.9949333333333336,0.31115917416348915,0.3097875142907566,0.3098231099243589,0.9752000000000003,0.9806000000000001,0.9804000000000002,0.44296491182145276,0.40359149752383716,0.4248706559685085,0.9496000000000002,0.968466666666667,0.9646000000000003,0.42440075224197377,0.3908466911087729,0.4010447298558732,0.9328000000000004,0.9519333333333335,0.9504000000000002
75,0,0,0.25,0.25,0.1,0,0.9664864864864865,0.9464864864864865,0.9564864864864865,1.0,1.0,1.0,0.9704090802768186,0.8905039025553266,0.9486341411696102,0.9992,1.0,1.0,0.7299641309268852,0.6877540218235915,0.7294548463784513,0.9987333333333334,0.9995333333333334,0.9995333333333334,0.551770726964489,0.5311950020537499,0.5398249940223792,0.9841333333333334,0.9925333333333335,0.9911333333333334,0.8328271751196564,0.7608666882997188,0.8464123144085585,0.9903333333333335,0.9905333333333336,0.9903333333333335,0.7476572392638821,0.6992794863448738,0.7426676554047218,0.9895333333333334,0.9920666666666667,0.9913333333333334
180,0,0,0.25,0.25,0.88,0,0.9629729729729729,0.9089189189189187,0.9494594594594594,1.0,1.0,1.0,0.9240145326699948,0.8465146325674999,0.8912407372426787,1.0,1.0,1.0,0.6450024509678862,0.5699592521087442,0.633876145637842,1.0,1.0,1.0,0.7410355651819068,0.7004950246413663,0.7410355651819068,1.0,1.0,1.0,0.9502540722711104,0.8833629794245185,0.9756091743119265,1.0,1.0,1.0,0.7651554959938187,0.7140917923525789,0.7588723512315441,1.0,1.0,1.0
75,0,0,0.25,0.25,0.3,0,0.9529729729729729,0.9529729729729729,0.9664864864864865,1.0,1.0,1.0,0.900877060990419,0.8710690489280789,0.9031770567503724,1.0,1.0,1.0,0.6807386548024715,0.6757141645367761,0.7069329499847001,0.9996,1.0,1.0,0.6609321566464424,0.6609321566464424,0.674445670159956,1.0,1.0,1.0,0.9198938509185968,0.897911179065661,0.9095023513918832,1.0,1.0,1.0,0.7603349229095303,0.6898775945224052,0.7426831918814071,0.9993333333333334,1.0,1.0
180,0,0,0.25,0.25,0.68,0,0.9348979591836735,0.8392553778268064,0.9329729729729729,1.0,1.0,1.0,0.8583114146006756,0.7551044145846728,0.8493363615174946,1.0,1.0,1.0,0.7105353016398387,0.5965749016078172,0.677848309375642,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.7217797056744427,0.6496506378310891,0.7333682329772557,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.9210227272727274,0.8515912452554001,0.9276422842502329,1.0,1.0,1.0,0.7561357855327984,0.703815634544474,0.7581170907082242,0.9999333333333333,0.9999333333333333,0.9999333333333333
75,0,0,0.25,0.25,0.5,0,0.8989189189189187,0.8789189189189187,0.9494594594594594,1.0,1.0,1.0,0.9114237116422277,0.8700523718770156,0.9510062111801243,1.0,1.0,1.0,0.7132165166507568,0.6750337674822932,0.7091963409931108,1.0,1.0,1.0,0.6588631786638434,0.6352506667937025,0.685791207334243,1.0,1.0,1.0,0.9091219927771896,0.8661539039554422,0.9419799445336448,1.0,1.0,1.0,0.7369764764416418,0.6911956757292882,0.7308245566118956,1.0,1.0,1.0
180,0,0,0.25,0.25,0.48,0,0.9259459459459458,0.8603033645890786,0.8889189189189187,1.0,1.0,1.0,0.9114582972582972,0.8258553303410447,0.8924001776001776,1.0,1.0,1.0,0.6773216923102399,0.6201187809798121,0.653093007110596,1.0,1.0,1.0,0.6935659368330178,0.6700524233195043,0.6700524233195043,0.9997999999999999,0.9997999999999999,0.9997999999999999,0.8727102644993897,0.8319172221399307,0.885971089882715,1.0,1.0,1.0,0.7329317199667669,0.6642655372806219,0.7405893547338731,1.0,1.0,1.0
75,0,0,0.25,0.25,0.7000000000000001,0,0.8994594594594594,0.8894594594594594,0.9529729729729729,1.0,1.0,1.0,0.8931344961335698,0.827933743492019,0.92022558356676,1.0,1.0,1.0,0.651015820957251,0.5847272209789467,0.6645700091964497,1.0,1.0,1.0,0.6621043253024884,0.6621043253024884,0.7156178388160019,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.8755124118355003,0.834488578637754,0.9117050280093758,1.0,1.0,1.0,0.7740243328356621,0.70274155760169,0.8025420487453389,1.0,1.0,1.0
180,0,0,0.25,0.25,0.28,0,0.9664864864864865,0.9229729729729729,0.9429729729729729,1.0,1.0,1.0,0.923665876607053,0.853814780010206,0.9234403126972787,1.0,1.0,1.0,0.6602240751006412,0.625538344662495,0.6750404141946419,1.0,1.0,1.0,0.6930612244897959,0.6595477109762825,0.6695477109762825,1.0,1.0,1.0,0.9250647693147692,0.867412887405528,0.9431851851851851,1.0,1.0,1.0,0.7472673652191203,0.6792073852398482,0.7547694644049747,0.9999333333333333,0.9999333333333333,0.9999333333333333
75,0,0,0.25,0.25,0.9,0,0.9594594594594593,0.9064864864864864,0.95,1.0,1.0,1.0,0.8576802053638023,0.7773355776058304,0.8555520066644839,1.0,1.0,1.0,0.6332168604857876,0.566882137613512,0.6105451693163453,1.0,1.0,1.0,0.748030888030888,0.705057915057915,0.7485714285714287,1.0,1.0,1.0,0.9485194582655455,0.8407595790410763,0.9139688956215793,1.0,1.0,1.0,0.7219109550421807,0.6624264129497415,0.732506912229621,1.0,1.0,1.0
180,0,0,0.25,0.25,0.08,0,0.9578709321566464,0.8943574186431329,0.94138444567016,1.0,1.0,1.0,0.9357017001153624,0.8693683535759409,0.9266726745464758,0.9998666666666668,1.0,1.0,0.7252883743033415,0.6741091873041712,0.7419791655731872,0.9992,0.9998666666666668,0.9998666666666668,0.5654786679732958,0.515097822840361,0.5457030979242239,0.9924000000000001,0.9982000000000001,0.9972,0.825149361026254,0.7699402116767229,0.820401301702336,0.9914000000000003,0.9965333333333335,0.9965333333333335,0.7187941182486891,0.6916129589876538,0.7118865262960555,0.9909333333333334,0.9954666666666669,0.9944000000000002
80,0,0,0.25,0.25,0.08,0,0.9243574186431328,0.8622283507997792,0.9229729729729729,1.0,1.0,1.0,0.9138196507450602,0.8445748718174477,0.9181460584610364,0.9992,0.9998,0.9998,0.7664298570532538,0.7112403378320069,0.7556341322889364,0.9950666666666668,0.9970666666666667,0.9970666666666667,0.3250349366751829,0.29224218469795604,0.29504879992176386,0.9687333333333333,0.9958,0.9927333333333334,0.4911944173914968,0.44561039393101354,0.4680150131400198,0.9329333333333336,0.9635333333333334,0.9622000000000002,0.48514554129247345,0.41564380684548285,0.4430362796015498,0.9382666666666668,0.9632666666666668,0.9609333333333335
175,0,0,0.25,0.25,0.9,0,0.9108439051296193,0.8552013237727522,0.8703033645890786,1.0,1.0,1.0,0.8841624564250496,0.8327317936732612,0.8935803543615383,1.0,1.0,1.0,0.6565771280283772,0.588882174047772,0.6180938370172006,1.0,1.0,1.0,0.7313403199117485,0.7027247655819084,0.7078268063982349,1.0,1.0,1.0,0.9153754968495383,0.8286855355898443,0.8851826289870536,1.0,1.0,1.0,0.7861992843296659,0.7209946605165191,0.7752598463534186,1.0,1.0,1.0
80,0,0,0.25,0.25,0.28,0,0.9629729729729729,0.882972972972973,0.9564864864864865,1.0,1.0,1.0,0.9531932773109243,0.8254507032415461,0.9395083236546651,1.0,1.0,1.0,0.7775831770584294,0.666077979005149,0.748003757714188,0.9996,0.9998,0.9998,0.7046497517926091,0.6546497517926091,0.6946497517926091,1.0,1.0,1.0,0.9132473094796734,0.8713535942823114,0.934691510043194,1.0,1.0,1.0,0.7422887883991003,0.6828282451175869,0.7366446049615908,1.0,1.0,1.0
175,0,0,0.25,0.25,0.7000000000000001,0,0.99,0.9229729729729729,0.9764864864864865,1.0,1.0,1.0,0.919815587562256,0.8568604120414016,0.9367978870406326,1.0,1.0,1.0,0.6261690933629344,0.553582298961152,0.5959039276188911,1.0,1.0,1.0,0.6879591836734694,0.6409321566464424,0.674445670159956,1.0,1.0,1.0,0.968558985583522,0.9320751066743821,0.9697565665528916,1.0,1.0,1.0,0.7098606593579201,0.6641340635132758,0.7319051052322174,1.0,1.0,1.0
80,0,0,0.25,0.25,0.48,0,0.9764864864864865,0.9329729729729729,0.98,1.0,1.0,1.0,0.97,0.9062072275550537,0.9448633540372672,1.0,1.0,1.0,0.6912796642741589,0.6705662529899827,0.7059664434657467,1.0,1.0,1.0,0.7450118652112009,0.7014983516976874,0.735011865211201,1.0,1.0,1.0,0.9077691295272418,0.8577829513001494,0.9140371393284725,1.0,1.0,1.0,0.753409036191651,0.700171947154492,0.7641013340727405,1.0,1.0,1.0
175,0,0,0.25,0.25,0.5,0,0.9059459459459458,0.9094594594594594,0.9194594594594594,1.0,1.0,1.0,0.9061633249791144,0.8569117964106978,0.8747097105508869,1.0,1.0,1.0,0.647986307648914,0.5941589258896964,0.6127065141034879,0.9996,1.0,1.0,0.7184907248817024,0.7084907248817024,0.7184907248817024,1.0,1.0,1.0,0.8914410746765289,0.8406821575947805,0.8994280506635051,1.0,1.0,1.0,0.7430545545926509,0.6583270302477167,0.7468859144549874,0.9999333333333333,0.9999333333333333,0.9999333333333333
80,0,0,0.25,0.25,0.68,0,0.9478709321566464,0.8492553778268064,0.9294594594594594,1.0,1.0,1.0,0.8634124014435666,0.7374161457980122,0.8477308709510067,1.0,1.0,1.0,0.6768873496656537,0.5914199552946185,0.6551078554121417,0.9997333333333333,1.0,1.0,0.722950999417165,0.644335445087325,0.7010260132064645,1.0,1.0,1.0,0.8968460531026992,0.8331375358868097,0.8966344228845837,1.0,1.0,1.0,0.6901675692288124,0.6531606654290643,0.7361161617593437,0.9999333333333333,1.0,1.0
175,0,0,0.25,0.25,0.3,0,0.8878709321566464,0.8557418643132928,0.9294594594594594,1.0,1.0,1.0,0.8736806239737274,0.8533005162765464,0.9258376623376623,1.0,1.0,1.0,0.7247825824472389,0.6912775817556929,0.7190143847615906,1.0,1.0,1.0,0.6520702334988051,0.6485567199852916,0.6836587608016181,1.0,1.0,1.0,0.8644797842531521,0.8366644483602184,0.928918666821253,1.0,1.0,1.0,0.7432139187753871,0.6962720745890912,0.7303732006813736,1.0,1.0,1.0
80,0,0,0.25,0.25,0.88,0,0.93,0.8643574186431329,0.9564864864864865,1.0,1.0,1.0,0.8311764493302438,0.7577060564404339,0.8921086151086152,1.0,1.0,1.0,0.6020511572238639,0.5057319813517214,0.5671648086426143,1.0,1.0,1.0,0.7587755102040817,0.7452619966905683,0.7987755102040818,1.0,1.0,1.0,0.8721035123916903,0.8493402512822308,0.9423792116846738,1.0,1.0,1.0,0.7241443740250294,0.6632813699528208,0.737569010981564,1.0,1.0,1.0
175,0,0,0.25,0.25,0.1,0,0.9208439051296193,0.8538168781025922,0.9043574186431329,1.0,1.0,1.0,0.9084104538572123,0.8345603019150896,0.9223217804114827,1.0,1.0,1.0,0.7420846182705547,0.6835099938014776,0.743858979845813,0.9996666666666667,0.9998666666666667,0.9998666666666667,0.6642033063744586,0.619687958880152,0.6432014723936657,0.9984000000000001,0.9996,0.9996,0.8773344406676913,0.8289082718529117,0.899613410224275,1.0,1.0,1.0,0.7675366834919082,0.7084498804948813,0.7733521820394832,0.9994666666666667,0.9995999999999999,0.9990666666666667
85,0,0,0.25,0.25,0.06,0,0.6987613698425668,0.6770697516876518,0.7070697516876518,0.9813333333333334,0.9844000000000002,0.9844000000000002,0.781352647385905,0.7252613811911048,0.781963222082372,0.9860000000000001,0.9924666666666667,0.9906666666666666,0.7682143406582905,0.680079796852077,0.7480962631670203,0.9761333333333334,0.9872666666666667,0.9867333333333335,0.25985757022658573,0.25345795610943395,0.2535172618830254,0.9427333333333334,0.9740666666666666,0.9734,0.3219527360525198,0.3015100753734522,0.3077109479194429,0.8773333333333332,0.9313333333333336,0.926666666666667,0.3473754540549865,0.330211384475602,0.33465995235989143,0.8346000000000002,0.9067333333333337,0.9014666666666672
170,0,0,0.25,0.25,0.92,0,0.9229729729729729,0.8978709321566464,0.9229729729729729,1.0,1.0,1.0,0.8723587048138884,0.8046749406485926,0.8575976688197479,1.0,1.0,1.0,0.6543710830321675,0.6280036568133789,0.6679721157114819,1.0,1.0,1.0,0.7031388929995203,0.6880368521831938,0.7031388929995203,1.0,1.0,1.0,0.9414939471645754,0.8507871483754299,0.9095423088154182,1.0,1.0,1.0,0.7854913371855471,0.7118471979979313,0.7876855546550208,0.9999333333333333,0.9999333333333333,0.9999333333333333
85,0,0,0.25,0.25,0.26,0,0.9664864864864865,0.9429729729729729,0.9864864864864864,1.0,1.0,1.0,0.9383776985089399,0.8966382564728225,0.9725182863113898,0.9999333333333333,1.0,1.0,0.760409479495071,0.7329917664200343,0.7694344050794387,0.9994,0.9994,0.9994,0.7100325605394733,0.6865190470259597,0.7300325605394733,0.9998,0.9998,0.9998,0.925686322855354,0.8746121475289458,0.931038129517751,1.0,1.0,1.0,0.7749844260770687,0.7047353286846824,0.7652715358627212,0.9995333333333334,0.9998,0.9996
170,0,0,0.25,0.25,0.72,0,0.9529729729729729,0.8724324324324324,0.9159459459459458,1.0,1.0,1.0,0.9422222222222222,0.8411339037975956,0.8869869731800766,1.0,1.0,1.0,0.6538980805136131,0.5687835798515337,0.6270068857457496,1.0,1.0,1.0,0.7348538334252619,0.687826806398235,0.6978268063982349,1.0,1.0,1.0,0.9102763907130942,0.8223122982689282,0.8945042635124811,1.0,1.0,1.0,0.7269956335801439,0.6628188746833896,0.7046791228050749,1.0,0.9998,1.0
85,0,0,0.25,0.25,0.46,0,0.9378709321566464,0.8373303916161058,0.9043574186431329,1.0,1.0,1.0,0.8983563436563435,0.8168691932840056,0.8627166070592461,1.0,1.0,1.0,0.6208410960224572,0.5954767314423889,0.6310305861998544,1.0,1.0,1.0,0.703061224489796,0.6525206839492553,0.6760341974627689,1.0,1.0,1.0,0.939872276776799,0.8307309148226335,0.8976121512389706,1.0,1.0,1.0,0.7500094602091267,0.6633754627549895,0.7051797655148002,1.0,1.0,1.0
170,0,0,0.25,0.25,0.52,0,0.9629729729729729,0.8908439051296193,0.9259459459459458,1.0,1.0,1.0,0.9410858090016576,0.8399604734992425,0.9290841591089007,1.0,1.0,1.0,0.7110048804213269,0.6537766349744719,0.6955945302795166,1.0,1.0,1.0,0.7650579150579152,0.7415444015444018,0.7550579150579153,1.0,1.0,1.0,0.9194463452442251,0.8787435053085787,0.9303571428571429,1.0,1.0,1.0,0.7863983874223974,0.747596320277224,0.7917785508889206,1.0,1.0,1.0
85,0,0,0.25,0.25,0.66,0,0.9529729729729729,0.8994594594594594,0.9529729729729729,1.0,1.0,1.0,0.9119056921099368,0.8954472786840276,0.95062251825285,1.0,1.0,1.0,0.6848905644733927,0.6157881727784098,0.646447288875888,0.9996666666666667,1.0,1.0,0.7364423607280751,0.7029288472145616,0.7364423607280751,1.0,1.0,1.0,0.9288186570231539,0.8638383881569949,0.9368262879740322,1.0,1.0,1.0,0.7136004074816004,0.6412378194538172,0.7087463328782622,1.0,1.0,1.0
170,0,0,0.25,0.25,0.32,0,0.9664864864864865,0.9094594594594594,0.9564864864864865,1.0,1.0,1.0,0.910466782052989,0.8878688785859171,0.9273197119410483,1.0,1.0,1.0,0.7224039706041361,0.6789719890625201,0.7303978992930555,0.9997999999999999,0.9997999999999999,0.9997999999999999,0.7527502227502229,0.7292367092367094,0.752750222750223,1.0,1.0,1.0,0.9131116143027525,0.8836733256800864,0.9252675885909615,1.0,1.0,1.0,0.759637163878762,0.674337390538095,0.7470165592737195,0.9999333333333333,0.9999333333333333,0.9999333333333333
85,0,0,0.25,0.25,0.86,0,0.9629729729729729,0.9429729729729729,0.9629729729729729,1.0,1.0,1.0,0.8474629180510626,0.7381795065665413,0.8383563235103167,1.0,1.0,1.0,0.6396463697385036,0.5777797219875689,0.6164489729739085,1.0,1.0,1.0,0.7750579150579152,0.7550579150579152,0.7750579150579152,1.0,1.0,1.0,0.9167625202913839,0.8595951137403793,0.9104116680454684,1.0,1.0,1.0,0.7302415907070244,0.6958566576153593,0.7565210848337304,1.0,1.0,1.0
170,0,0,0.25,0.25,0.12,0,0.9429729729729729,0.8943574186431329,0.9329729729729729,1.0,1.0,1.0,0.9350444026352571,0.8438893850812808,0.8997242236024846,0.9999333333333333,1.0,1.0,0.7894281823671564,0.7231269602449467,0.8099123486045999,0.9995333333333334,0.9995333333333334,0.9995333333333334,0.644241588527303,0.605626034197463,0.624241588527303,1.0,1.0,1.0,0.8763474371405724,0.8574983814429958,0.9155855115513125,1.0,1.0,1.0,0.7502009851706581,0.6572210630760046,0.7312038442647163,0.9992666666666667,0.9993333333333334,0.9993333333333334
90,0,0,0.25,0.25,0.04,0,0.34864145039017985,0.32839183714536907,0.3392868333759514,0.837466666666667,0.9414666666666668,0.9368666666666668,0.46850140364739146,0.42553522583720166,0.43676145178189413,0.8413333333333337,0.9139333333333336,0.9014666666666669,0.47903637918828607,0.44880133578162273,0.46650640418238387,0.794,0.8702666666666665,0.8588666666666669,0.2544658613628306,0.25553078722713546,0.25635640234733414,0.872,0.9492,0.9466000000000001,0.2699177753772549,0.2692196039240715,0.2709886210804407,0.7040666666666665,0.8687333333333335,0.8546,0.2726730376860887,0.2697456150139467,0.2724030990618224,0.6279333333333335,0.7894,0.7778666666666666
165,0,0,0.25,0.25,0.9400000000000001,0,0.9159459459459459,0.8959459459459458,0.9664864864864865,1.0,1.0,1.0,0.8889538720348261,0.7994947392420922,0.8581549633130563,1.0,1.0,1.0,0.646661847159181,0.5952051489238088,0.6432220978962843,1.0,1.0,1.0,0.6576227247655821,0.6476227247655819,0.694649751792609,1.0,1.0,1.0,0.9663257575757576,0.8908799070992164,0.9481302830857905,1.0,1.0,1.0,0.7514569293223238,0.716061411689398,0.776921861653457,1.0,1.0,1.0
90,0,0,0.25,0.25,0.24,0,0.9359459459459458,0.9194594594594594,0.9664864864864865,1.0,1.0,1.0,0.9462462998543812,0.9168264333448373,0.9590991066210236,1.0,1.0,1.0,0.7334405614544466,0.6791886443441443,0.7188218042597331,1.0,1.0,1.0,0.7081075743287726,0.701621087842286,0.7386481148693131,0.9997999999999999,0.9997999999999999,0.9997999999999999,0.9527301587301586,0.9010759733437885,0.9531676190016958,1.0,1.0,1.0,0.770580083538627,0.7156777450953932,0.7778990187061452,0.9999333333333333,0.9999333333333333,0.9999333333333333
165,0,0,0.25,0.25,0.74,0,0.9494594594594594,0.8689189189189189,0.9629729729729729,1.0,1.0,1.0,0.8895235856974986,0.7957459297370917,0.8531480722958983,1.0,1.0,1.0,0.634654035508618,0.5490388511171472,0.6215706335276174,1.0,1.0,1.0,0.727047893299498,0.707047893299498,0.727047893299498,1.0,1.0,1.0,0.9333465513624398,0.8713741480798334,0.9372975042476006,1.0,1.0,1.0,0.7768294763876336,0.7038583443680362,0.7748255703109649,1.0,1.0,1.0
90,0,0,0.25,0.25,0.44,0,0.9464864864864865,0.9264864864864865,0.98,1.0,1.0,1.0,0.9256157313500113,0.8699404994678828,0.9540738418669454,1.0,1.0,1.0,0.6419545961506873,0.6074254489205518,0.645859799393222,1.0,1.0,1.0,0.684649751792609,0.6881632653061226,0.7181632653061226,1.0,1.0,1.0,0.9195438393476334,0.8896542493742059,0.9375991355902786,1.0,1.0,1.0,0.7168151078697322,0.6467572161546015,0.7501088491930876,0.9998,0.9998,0.9998
165,0,0,0.25,0.25,0.54,0,0.9429729729729729,0.9094594594594594,0.9664864864864865,1.0,1.0,1.0,0.9529484162895927,0.9036590516002281,0.9615132244544009,1.0,1.0,1.0,0.7071983464819291,0.6796845347289053,0.7272623935094465,1.0,1.0,1.0,0.7903640375068949,0.7568505239933814,0.8138775510204084,1.0,1.0,1.0,0.9347837925441538,0.8824986218654415,0.9360206019186182,1.0,1.0,1.0,0.7719474526324496,0.699505192300952,0.7644944868373033,0.9999333333333333,1.0,1.0
90,0,0,0.25,0.25,0.64,0,0.9394594594594594,0.8824324324324323,0.9529729729729729,1.0,1.0,1.0,0.8607272702235765,0.8302420539088057,0.8750805426806071,1.0,1.0,1.0,0.6042244381600953,0.5514048856673637,0.6000294121054177,1.0,1.0,1.0,0.7717484831770547,0.7147214561500276,0.7717484831770547,1.0,1.0,1.0,0.9213247544115164,0.8288850195839785,0.9182951151225146,1.0,1.0,1.0,0.7790277941311949,0.6950587856573965,0.7645240086165599,0.9999333333333333,0.9999333333333333,0.9999333333333333
165,0,0,0.25,0.25,0.34,0,0.9294594594594594,0.8724324324324323,0.9394594594594594,1.0,1.0,1.0,0.9042401259559153,0.8240071319229214,0.936608547008547,1.0,1.0,1.0,0.6869680768581031,0.6461098167239631,0.6938041765212668,0.9999333333333333,0.9995333333333334,0.9995333333333334,0.6727247655819087,0.639211252068395,0.6827247655819086,1.0,1.0,1.0,0.9186856168025522,0.8268896509707588,0.9002732295621603,1.0,1.0,1.0,0.6975290418329635,0.6566928436301684,0.7343942755356728,0.9999333333333333,0.9999333333333333,0.9999333333333333
90,0,0,0.25,0.25,0.84,0,0.9359459459459458,0.8973303916161057,0.9224324324324322,1.0,1.0,1.0,0.9052217803368698,0.8375703625208455,0.8785715054285305,1.0,1.0,1.0,0.6633331917875944,0.5940228989291368,0.6417788402718999,1.0,1.0,1.0,0.7079848381841737,0.6793692838543336,0.7044713246706601,1.0,1.0,1.0,0.9309841824841825,0.8028236623326437,0.9047314352314351,1.0,1.0,1.0,0.7270320755673366,0.6594569908696363,0.7132060094254113,1.0,1.0,1.0
165,0,0,0.25,0.25,0.14,0,0.9394594594594594,0.9043574186431329,0.98,1.0,1.0,1.0,0.9334512780957793,0.8718772213175785,0.9386452388191519,0.9998666666666667,1.0,1.0,0.7151039765611112,0.6662371045254142,0.7200054783852156,0.9992666666666666,1.0,1.0,0.7818173014020191,0.7567152605856926,0.8088443284290462,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.9420193466604393,0.8841693780761238,0.9297208690602048,1.0,1.0,1.0,0.7271720103108973,0.66483423169911,0.7167043660119252,1.0,1.0,1.0
95,0,0,0.25,0.25,0.02,0,0.20083953588347409,0.2551186513216783,0.25323215482248806,0.46526666666666666,0.6619333333333332,0.6331999999999999,0.22770745623672767,0.31143667754362736,0.33194844199945545,0.3264666666666667,0.5591333333333331,0.5162666666666667,0.2433191655175721,0.30699710881053144,0.30593777275084316,0.2588,0.4602666666666667,0.42740000000000017,0.21109918336060388,0.23654302323698187,0.23302761111314596,0.47106666666666663,0.6539333333333333,0.6096,0.22694848621294614,0.2530052585547309,0.24670570860954313,0.3356666666666668,0.48560000000000003,0.4208666666666667,0.22953564575948357,0.2766590962505384,0.27292155225893866,0.2616,0.42840000000000006,0.3661999999999999
160,0,0,0.25,0.25,0.96,0,0.9278709321566464,0.8978709321566464,0.92138444567016,1.0,1.0,1.0,0.9037684463137439,0.7612070178545474,0.8637683695182374,1.0,1.0,1.0,0.6326155168018021,0.527914909610759,0.6186920212521795,1.0,1.0,1.0,0.8472586872586874,0.8172586872586873,0.8407722007722009,1.0,1.0,1.0,0.9040931372549019,0.830882951274375,0.888079185520362,1.0,1.0,1.0,0.7361571184019793,0.6797305018990147,0.7208082978895868,1.0,1.0,1.0
95,0,0,0.25,0.25,0.22,0,0.9364864864864865,0.8303033645890787,0.9094594594594594,1.0,1.0,1.0,0.90247269403417,0.8347315223184124,0.9164144320196865,1.0,1.0,1.0,0.7009711673942577,0.6554976870250009,0.726438966848865,1.0,1.0,1.0,0.7265024505888295,0.6724483965347754,0.7094754235618025,1.0,1.0,1.0,0.8876156250170023,0.8038275417155819,0.8844742795242135,1.0,1.0,1.0,0.7814737956851602,0.6873370873841705,0.7754340063515466,0.9993333333333334,0.9998,0.9998
160,0,0,0.25,0.25,0.76,0,0.9259459459459458,0.8724324324324323,0.8959459459459458,1.0,1.0,1.0,0.8659206840770918,0.7731485345276142,0.8238333157172023,1.0,1.0,1.0,0.6655349592039473,0.5834540813564174,0.632974960447415,1.0,1.0,1.0,0.7264423607280751,0.6929288472145616,0.7164423607280752,1.0,1.0,1.0,0.9094037941889568,0.8620928698192089,0.886546651331814,1.0,1.0,1.0,0.7619238742410291,0.7078394748784507,0.7386933527737678,1.0,1.0,1.0
95,0,0,0.25,0.25,0.42,0,0.9359459459459458,0.8252013237727521,0.9178709321566464,1.0,1.0,1.0,0.9384274566013695,0.8223911412504408,0.890997678997679,1.0,1.0,1.0,0.6732791448499243,0.5981533387331837,0.631701167603858,0.9998,1.0,1.0,0.7834210440933131,0.6911638168781025,0.7703199117484832,1.0,1.0,1.0,0.9023510122451323,0.7677504639615649,0.8496056446005892,1.0,1.0,1.0,0.7159741899059116,0.6406877558681299,0.6939552992584268,1.0,1.0,1.0
160,0,0,0.25,0.25,0.56,0,0.9494594594594594,0.9089189189189187,0.9764864864864865,1.0,1.0,1.0,0.9501281872432767,0.8946080196389576,0.9547851920741945,1.0,1.0,1.0,0.6514725029360665,0.5732073082775953,0.6354876768113737,1.0,1.0,1.0,0.7011362382790955,0.6741092112520684,0.714649751792609,1.0,1.0,1.0,0.9194567783218255,0.8867127946549808,0.9424862675582113,1.0,1.0,1.0,0.7842592170487954,0.7408588021848795,0.7977627473256531,1.0,1.0,1.0
95,0,0,0.25,0.25,0.62,0,0.9664864864864865,0.92138444567016,0.9548979591836735,1.0,1.0,1.0,0.944901251752684,0.8924229520730819,0.9468448973467167,1.0,1.0,1.0,0.6635915908424491,0.6105816476428615,0.6478277061398218,1.0,1.0,1.0,0.6779591836734697,0.6493436293436297,0.6728571428571432,1.0,1.0,1.0,0.9364643384611889,0.8544246796782443,0.9285529900218265,1.0,1.0,1.0,0.7345365311577227,0.6599368324416426,0.7208181123405094,0.9999333333333333,0.9999333333333333,0.9999333333333333
160,0,0,0.25,0.25,0.36,0,0.8773303916161058,0.7952013237727523,0.9124324324324323,1.0,1.0,1.0,0.8951938312139684,0.8002097925023738,0.9124493921537399,1.0,1.0,1.0,0.6586007377445458,0.6079575671530482,0.646145698571629,1.0,1.0,1.0,0.69362424723327,0.6350086929034299,0.7406512742602971,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.8778293603129704,0.7490072695250908,0.9104420699126581,1.0,1.0,1.0,0.7309080181191513,0.7105761439307214,0.7832456085773708,0.9999333333333333,0.9999333333333333,0.9999333333333333
