m,mean_1,mean_2,var_1,var_2,mean_delta,var_delta,omni_precision_2_ks_2samp,omni_precision_2_mannwhitneyu,omni_precision_2_ttest_ind,omni_recall_2_ks_2samp,omni_recall_2_mannwhitneyu,omni_recall_2_ttest_ind,omni_precision_3_ks_2samp,omni_precision_3_mannwhitneyu,omni_precision_3_ttest_ind,omni_recall_3_ks_2samp,omni_recall_3_mannwhitneyu,omni_recall_3_ttest_ind,omni_precision_4_ks_2samp,omni_precision_4_mannwhitneyu,omni_precision_4_ttest_ind,omni_recall_4_ks_2samp,omni_recall_4_mannwhitneyu,omni_recall_4_ttest_ind,mase_precision_2_ks_2samp,mase_precision_2_mannwhitneyu,mase_precision_2_ttest_ind,mase_recall_2_ks_2samp,mase_recall_2_mannwhitneyu,mase_recall_2_ttest_ind,mase_precision_3_ks_2samp,mase_precision_3_mannwhitneyu,mase_precision_3_ttest_ind,mase_recall_3_ks_2samp,mase_recall_3_mannwhitneyu,mase_recall_3_ttest_ind,mase_precision_4_ks_2samp,mase_precision_4_mannwhitneyu,mase_precision_4_ttest_ind,mase_recall_4_ks_2samp,mase_recall_4_mannwhitneyu,mase_recall_4_ttest_ind
100,0,0,0.25,0.25,0,0.48,0.2526959197072604,0.05648660549007104,0.028565321767535748,0.9846000000000003,0.08673333333333334,0.056333333333333326,0.2543611388827893,0.19039890852032632,0.0984128189083354,0.9726666666666667,0.13126666666666664,0.06526666666666667,0.25866257299053996,0.18672821828589803,0.10573431462305674,0.9342000000000001,0.10899999999999999,0.060266666666666684,0.2517209795954417,0.1296234895498927,0.08513816532795423,0.9905333333333333,0.13706666666666664,0.06513333333333332,0.255866697382218,0.15154490383194452,0.09104712799336206,0.9667333333333334,0.0766,0.04633333333333333,0.2624058371082152,0.23186639722393973,0.16336848074942117,0.9508666666666667,0.08193333333333336,0.04213333333333333
155,0,0,0.25,0.25,0,2.46,0.25132109374939,0.1339986521176531,0.06000131893367186,0.9976666666666667,0.11153333333333332,0.03573333333333333,0.24886888410111943,0.19380267896980188,0.10874647718639437,0.9959333333333334,0.10779999999999998,0.038066666666666665,0.24963662767677142,0.26510905250569217,0.1580659358850805,0.993866666666667,0.09213333333333333,0.044199999999999996,0.27655090742312793,0.10904990687672672,0.039380439089611884,0.9878666666666668,0.0782,0.054333333333333324,0.257596000132116,0.1976977298595373,0.10820906237208247,0.9934000000000001,0.08826666666666665,0.029400000000000003,0.2631382985837025,0.1725446394091565,0.04856585156585156,0.9913333333333334,0.07773333333333333,0.018266666666666667
100,0,0,0.25,0.25,0,0.6,0.24876733665327572,0.10766275487913296,0.043656387265625575,0.9929999999999999,0.1276,0.047266666666666665,0.2505364749212469,0.20475464083429679,0.11108926529156783,0.9800666666666666,0.13353333333333336,0.060599999999999994,0.252811887384491,0.23898835117693096,0.1709538007069969,0.9479333333333335,0.16059999999999997,0.08213333333333334,0.2555499294883224,0.12134121397637503,0.04890162218082276,0.9855333333333336,0.15333333333333335,0.08113333333333334,0.25822112609614684,0.245939793768894,0.15130326311518788,0.9702000000000004,0.1366666666666667,0.07599999999999998,0.2612629360883752,0.3200457406338583,0.18466513785750918,0.9540000000000001,0.13620000000000002,0.06666666666666667
155,0,0,0.25,0.25,0,2.34,0.25095576010261667,0.08353609247450881,0.05385686702103493,0.9952666666666667,0.05379999999999999,0.02586666666666667,0.2467404435273689,0.3377977079346839,0.20582857678931848,0.9966000000000002,0.11206666666666668,0.040933333333333335,0.25107331869056315,0.342821461917399,0.22539879494908163,0.9932000000000003,0.11993333333333332,0.0622,0.2592463273543084,0.04960163665741124,0.038458264645571144,0.9946666666666667,0.046933333333333334,0.017266666666666666,0.2603671015662348,0.1805035720795537,0.09138397177870862,0.9921333333333335,0.0754,0.02806666666666667,0.2555613387520716,0.2642037486388199,0.1198222399840047,0.9919333333333336,0.12393333333333337,0.04299999999999999
100,0,0,0.25,0.25,0,0.72,0.24943384138304878,0.05636651202431727,0.012543687505840576,0.9903333333333335,0.06353333333333333,0.016066666666666663,0.24507138325377625,0.16622534577456566,0.06700635356104996,0.9946666666666668,0.06893333333333333,0.022066666666666665,0.25608903729721033,0.25941704358142387,0.19458719732221855,0.9657333333333333,0.10120000000000001,0.035333333333333335,0.259895609413927,0.07971174711502055,0.07529458722545918,0.9849333333333335,0.1084,0.06713333333333332,0.25568228869453047,0.18967071502523594,0.1228947235812678,0.9848,0.11279999999999997,0.0526,0.2578868602149804,0.2586873345018107,0.22005955370413577,0.9665333333333334,0.08806666666666668,0.04026666666666667
155,0,0,0.25,0.25,0,2.2199999999999998,0.24694736869106598,0.09673888416098934,0.07334605200563848,0.9989333333333333,0.06733333333333333,0.04186666666666666,0.24844844566642021,0.2142890444462337,0.1623017897326525,0.9981333333333333,0.11466666666666667,0.07293333333333334,0.24748422288408312,0.2559406016562816,0.1289796834744509,0.9958666666666667,0.087,0.026466666666666666,0.26523541442318943,0.0747954363337764,0.022656206435208638,0.9882666666666666,0.06453333333333332,0.01686666666666667,0.26380961730177815,0.22044069056643434,0.1371094364992673,0.9901333333333333,0.0842,0.04713333333333334,0.2590130883389645,0.27077435855156384,0.14591286936038725,0.9890666666666668,0.11413333333333328,0.05333333333333334
100,0,0,0.25,0.25,0,0.84,0.2458308584166547,0.11922665387682826,0.09390808584355438,0.9977333333333331,0.12059999999999998,0.06826666666666666,0.25141560762255666,0.2530749081298512,0.15823111271021037,0.9830000000000002,0.134,0.09806666666666666,0.2552213002064612,0.28573452690172263,0.20798125789913602,0.974066666666667,0.12153333333333331,0.056466666666666665,0.25449981318733533,0.05972781419777789,0.02499785308337742,0.9912666666666666,0.08439999999999999,0.037333333333333336,0.2512511181769139,0.21948304076903968,0.17254469890723087,0.9906000000000001,0.10853333333333333,0.045200000000000004,0.26129366817740124,0.23136606635664414,0.17273888476911609,0.9712000000000001,0.11626666666666667,0.0698
155,0,0,0.25,0.25,0,2.1,0.24703861460195878,0.13988841092369575,0.03952918052399487,0.9984666666666666,0.08226666666666667,0.02393333333333334,0.24832076070055537,0.23113324569270455,0.16375350122945398,0.9957333333333332,0.13446666666666662,0.06979999999999999,0.25133222086673973,0.29149987934585964,0.1960886167609922,0.9949333333333334,0.1058,0.0524,0.273664270835311,0.15115972725908644,0.07870337344665847,0.9876,0.10673333333333336,0.0712,0.2669351553125186,0.26376413439568536,0.18211610748170098,0.9890666666666666,0.10220000000000001,0.07113333333333331,0.2664565524141726,0.37024952246054793,0.20273631746752474,0.9881333333333333,0.102,0.06373333333333331
100,0,0,0.25,0.25,0,0.96,0.25199777635042747,0.13615469816159662,0.054209530399635344,0.9921333333333334,0.14053333333333332,0.041933333333333336,0.2510922663953859,0.16487456920890206,0.07009241014413428,0.9830000000000002,0.08106666666666666,0.02186666666666667,0.25365506029011364,0.2808046812142491,0.1278153748899879,0.9678666666666672,0.05879999999999999,0.024666666666666674,0.2597355888257123,0.12062203693469721,0.0022167487684729066,0.9897333333333335,0.05826666666666666,0.003,0.26084853967411853,0.25436648064720097,0.11319902425673402,0.9860000000000002,0.10519999999999997,0.03166666666666667,0.2610184432244852,0.23732015828790862,0.1811138625643818,0.9697333333333331,0.11959999999999998,0.06486666666666667
155,0,0,0.25,0.25,0,1.98,0.2510917662399541,0.07427067341222804,0.06320973036180673,0.9948,0.16326666666666667,0.06513333333333332,0.25204493586636556,0.15013989440914144,0.0884865556331333,0.9946666666666667,0.14406666666666668,0.08126666666666667,0.2508979074782444,0.323896092571313,0.1977782337391136,0.9924000000000001,0.1900666666666667,0.09113333333333332,0.25869417934698413,0.11853081084814855,0.058305636178304185,0.9960000000000001,0.13839999999999994,0.08453333333333334,0.26536691187050554,0.27923396691162244,0.1489197935660368,0.9902666666666667,0.13313333333333327,0.06813333333333334,0.2568239244746327,0.2768162711246459,0.18387034942785838,0.9925333333333333,0.13953333333333334,0.0802
100,0,0,0.25,0.25,0,1.08,0.2473044258928757,0.09861318148949744,0.04359809038028868,0.9928666666666668,0.03706666666666667,0.018933333333333337,0.24750267615937854,0.2691172404411203,0.16009086324303717,0.9882666666666668,0.09993333333333332,0.03406666666666667,0.25369474448302504,0.2715940808499875,0.11268669497170115,0.9819333333333334,0.12739999999999999,0.051866666666666665,0.2630309258160885,0.04600752270489113,0.017385727833096255,0.9840666666666666,0.02413333333333333,0.011266666666666668,0.2532915728012177,0.18095151369574997,0.08508705554502968,0.9895333333333334,0.0812,0.0206,0.26346000552679066,0.33193186799145286,0.23998362464716547,0.9726666666666669,0.087,0.042733333333333345
155,0,0,0.25,0.25,0,1.8599999999999999,0.2528301499025135,0.12832033925242226,0.08345755061858098,0.993,0.13666666666666666,0.0672,0.24811703261835652,0.200709569933131,0.1322258229625104,0.9958666666666666,0.11026666666666665,0.068,0.251659217516661,0.30491939507776733,0.15015343587134786,0.9910666666666669,0.09659999999999998,0.0466,0.2726132460329885,0.1743283321966892,0.0969359263072818,0.9848666666666668,0.10253333333333334,0.06146666666666666,0.26212112214766475,0.2373936781099253,0.1474682484461611,0.9911333333333334,0.10046666666666666,0.06346666666666667,0.25574358734802105,0.37133066849659224,0.2786516457289251,0.9884666666666668,0.09040000000000001,0.05753333333333334
100,0,0,0.25,0.25,0,1.2,0.2479909549831563,0.08032040047090236,0.05275008855798343,0.9972,0.07113333333333334,0.0554,0.24769310081310117,0.2592141271031704,0.1409198953522625,0.9923333333333333,0.12953333333333333,0.0836,0.2469886908946594,0.22162736567338157,0.1264185034385803,0.9832666666666668,0.09486666666666668,0.042666666666666665,0.2618245552514829,0.09198528999674453,0.06628813247480603,0.9859333333333332,0.06413333333333332,0.04706666666666666,0.2557384900205469,0.2122493123349181,0.15680095686929305,0.987866666666667,0.07353333333333331,0.046466666666666656,0.2702482816416593,0.317998904784123,0.20491753311034241,0.9751333333333335,0.12073333333333335,0.06773333333333334
155,0,0,0.25,0.25,0,1.74,0.2487884477119911,0.08712323947510356,0.012893772893772892,0.9986666666666667,0.08586666666666665,0.010666666666666666,0.24620368562424078,0.22298974706904195,0.1522624246143697,0.9984666666666668,0.08773333333333333,0.04013333333333333,0.24961444875914401,0.2935178660501816,0.12235212778949357,0.9916000000000004,0.07400000000000001,0.0348,0.2597495429805382,0.14215122488803664,0.11349265492047805,0.9927333333333334,0.10046666666666666,0.055999999999999994,0.2549249307797696,0.26714185203576213,0.20476913489056883,0.9928666666666666,0.1230666666666667,0.06473333333333332,0.2644373491556417,0.36788110484060554,0.21322738484804024,0.9875333333333333,0.10439999999999998,0.059
100,0,0,0.25,0.25,0,1.3199999999999998,0.2531441467453113,0.0995517129940203,0.029351799925054697,0.9891333333333331,0.07673333333333333,0.027399999999999997,0.25018725631037936,0.2490400237226399,0.18559076533488295,0.9857333333333336,0.14060000000000003,0.08593333333333333,0.24934198925939033,0.19727406904115227,0.1169341420077123,0.9856,0.07020000000000001,0.0412,0.2574995837555427,0.10600221288469788,0.021588665892071465,0.9878,0.1148,0.0296,0.2519885481814344,0.2401623573175636,0.13109080450281282,0.9924666666666667,0.11566666666666668,0.059533333333333334,0.25223457426305174,0.26274524028420226,0.18646376913872384,0.9804666666666668,0.1010666666666667,0.0454
155,0,0,0.25,0.25,0,1.6199999999999999,0.25048104347205147,0.07437234372478914,0.01640182232428834,0.9960666666666667,0.0772,0.024333333333333332,0.24575794209310367,0.16878927769548593,0.09649958300873633,0.9973333333333335,0.10119999999999997,0.04566666666666666,0.2539534614125396,0.25063291489003664,0.17807284766022075,0.9910666666666669,0.1114,0.04033333333333333,0.26040535854241686,0.13127701544639075,0.09220721055115622,0.9920000000000002,0.09666666666666666,0.0268,0.2675425010255743,0.29931726447406026,0.17151846920536332,0.9856,0.10786666666666667,0.0384,0.2602092152783129,0.3198157274460223,0.20183053612421983,0.9879333333333337,0.1004,0.04426666666666667
100,0,0,0.25,0.25,0,1.44,0.2520389944148616,0.1505407218282209,0.09253305366687824,0.9928,0.0984,0.024000000000000004,0.24948412357227284,0.19409287513124962,0.1272795972143798,0.9910666666666667,0.05766666666666664,0.01726666666666667,0.25300097651903475,0.3171975859183346,0.2234412828557137,0.9779333333333333,0.1157333333333333,0.06966666666666665,0.26187412398654286,0.1268745310085697,0.0881192164881728,0.9901333333333335,0.127,0.0502,0.25512119774977476,0.2023080016772925,0.12795416887744254,0.9884666666666668,0.07366666666666666,0.03673333333333333,0.2513226189085943,0.2941519888353667,0.16838855071024064,0.9864,0.1237333333333333,0.07039999999999999
155,0,0,0.25,0.25,0,1.5,0.2534827202635612,0.09848424787268117,0.0573813312879871,0.9934000000000001,0.11339999999999999,0.040933333333333335,0.248066967674805,0.2372722683045895,0.10662772782466239,0.9976,0.11559999999999998,0.048999999999999995,0.2545601625377209,0.31174313870786485,0.2463830874583148,0.9873999999999999,0.12246666666666664,0.06786666666666666,0.25742256869087154,0.0949469779217981,0.04197629093666391,0.9957333333333335,0.1408,0.04813333333333333,0.2635777875197372,0.24982564024022633,0.09811489479512733,0.9891333333333335,0.1434,0.03760000000000001,0.259639405486894,0.22530810873358573,0.23463496827713276,0.9873333333333334,0.11193333333333333,0.06373333333333332
100,0,0,0.25,0.25,0,1.56,0.24967232978268408,0.07254329430557496,0.03472063374163235,0.9962666666666666,0.11726666666666669,0.04293333333333334,0.2487222266773978,0.2572702303539031,0.09165312306977455,0.9929333333333332,0.12840000000000001,0.05199999999999999,0.25192512420362184,0.265088803875037,0.15003833417988463,0.9791333333333331,0.10753333333333331,0.07313333333333331,0.2655508261853262,0.09187137210741493,0.030483933529101087,0.9867999999999999,0.11673333333333334,0.039,0.2593239155743054,0.23800852129554695,0.14548944040293382,0.9802666666666667,0.09880000000000003,0.04973333333333334,0.2652939523844768,0.22147732891322097,0.14274931175185848,0.9763333333333333,0.0802,0.0444
155,0,0,0.25,0.25,0,1.38,0.24871090235480853,0.09177683737164671,0.04452430035914256,0.9987333333333334,0.15373333333333336,0.08153333333333332,0.2545005877961342,0.2565901561104495,0.18628932157698308,0.9916666666666668,0.17186666666666664,0.10573333333333335,0.24819358631993077,0.27423545573405983,0.18021274668472703,0.9937333333333335,0.14486666666666667,0.0782,0.2544355898044362,0.08704222326588569,0.04308799231165474,0.9947333333333335,0.07966666666666666,0.06079999999999999,0.2587970398818513,0.2618591786257628,0.18306462141554508,0.99,0.09153333333333333,0.053133333333333324,0.25821384706681416,0.3469605929634425,0.16615336603699565,0.9911333333333334,0.13106666666666666,0.0636
100,0,0,0.25,0.25,0,1.68,0.2507198288872754,0.13157646618162594,0.11926148196735661,0.9938000000000001,0.11960000000000001,0.04166666666666666,0.25204139782521817,0.17351224020187975,0.1252316837145527,0.9881333333333334,0.1421333333333333,0.09073333333333335,0.25235167261231417,0.2641329389293868,0.18377174699352505,0.9837333333333335,0.13573333333333332,0.061066666666666665,0.26385182452368633,0.1196892362247957,0.09931777768129417,0.9886666666666667,0.12646666666666667,0.08113333333333334,0.25633358284962293,0.24648038212657977,0.1531028526968677,0.9911333333333334,0.1294,0.0732,0.263307261036403,0.2873124915011841,0.16964310529898224,0.9752000000000003,0.12353333333333333,0.06033333333333333
155,0,0,0.25,0.25,0,1.26,0.24488562091503252,0.12728555043019177,0.07706270526258217,0.9999333333333333,0.09506666666666667,0.046799999999999994,0.24912141641511948,0.23568147534839923,0.1690180117998851,0.9944000000000002,0.14846666666666664,0.08606666666666665,0.2478843738300262,0.27443284829040687,0.17177846106736572,0.993,0.141,0.0626,0.2612938121613084,0.0675767709934556,0.046055473953830584,0.9925999999999999,0.09286666666666665,0.03893333333333334,0.26393696380476245,0.2350903636259952,0.1621191177387356,0.9927333333333336,0.17306666666666665,0.058933333333333324,0.2600582524294165,0.30561773582834134,0.19564249622095126,0.9916666666666668,0.09839999999999995,0.05793333333333333
100,0,0,0.25,0.25,0,1.7999999999999998,0.2484740854311872,0.06380279292242416,0.04655518772222075,0.9964666666666666,0.10793333333333331,0.08073333333333334,0.25005821401185974,0.2099460758150457,0.15714819818504386,0.9900000000000001,0.09733333333333333,0.06393333333333333,0.25168418674502946,0.21832833552389583,0.13396367388510247,0.9837333333333337,0.08506666666666668,0.030333333333333334,0.2646017625586111,0.178753675818642,0.03905341055341055,0.9847333333333336,0.15306666666666668,0.026000000000000002,0.2629746629310969,0.2627566503121653,0.14439098343276083,0.9860000000000002,0.09333333333333332,0.041466666666666666,0.262473549634366,0.35793137924629,0.24802707403248722,0.9849333333333334,0.11206666666666669,0.0542
155,0,0,0.25,0.25,0,1.14,0.25043695802103694,0.11644103331838021,0.04144855445668453,0.9969333333333334,0.1064,0.04506666666666666,0.2499523656138974,0.21373500604494194,0.13185232226641963,0.9930666666666669,0.11786666666666669,0.041133333333333334,0.24877051125146185,0.3285160862684316,0.21663134276411283,0.9928666666666666,0.10953333333333333,0.046599999999999996,0.27118067533934126,0.0572195416068897,0.03336160256344591,0.9856666666666668,0.06886666666666667,0.0524,0.2593703674758611,0.26747273340791616,0.1534637489900648,0.9908666666666668,0.09280000000000001,0.04126666666666667,0.25666198477997587,0.33754688600720917,0.18111425245169432,0.9903333333333336,0.08960000000000001,0.033666666666666664
100,0,0,0.25,0.25,0,1.92,0.2520217908288725,0.1283057074558371,0.07880801331285202,0.9934666666666665,0.10393333333333332,0.0504,0.24848993692535656,0.21496642924067916,0.14576623048251386,0.9929333333333332,0.12599999999999997,0.08259999999999999,0.24780549275596123,0.33959649040291323,0.1821361281973061,0.9914000000000003,0.12126666666666665,0.06853333333333335,0.26049914290673276,0.05969337810960854,0.026507475770195476,0.9894666666666666,0.10526666666666666,0.05126666666666666,0.26137240413309254,0.27498082142463337,0.12099816405079564,0.9869333333333334,0.12413333333333332,0.05213333333333333,0.2553898696145025,0.34751628984832833,0.21724472483905394,0.9868000000000003,0.10426666666666669,0.0626
155,0,0,0.25,0.25,0,1.02,0.24629631852741082,0.13197168452489566,0.09616563877545946,0.9988000000000001,0.07873333333333334,0.05746666666666667,0.24855210040547215,0.22132050888925014,0.11488414642072456,0.9952666666666667,0.11213333333333333,0.04926666666666667,0.24907877590111968,0.3377084294353903,0.21187905671953405,0.9896666666666668,0.09273333333333333,0.04866666666666667,0.2654473605245907,0.10128488973125754,0.05192934587601011,0.9886000000000001,0.08006666666666666,0.0628,0.25331666212103,0.23544546559493018,0.18849838663323523,0.9940000000000001,0.1206,0.0646,0.2560051089309814,0.3311981278003765,0.17512615668282744,0.9866000000000001,0.08573333333333333,0.044800000000000006
100,0,0,0.25,0.25,0,2.04,0.2463811595350812,0.10229243796973977,0.05069347829578009,0.9978000000000002,0.06593333333333334,0.0228,0.25215917664668075,0.21949048621612152,0.14849939888615865,0.9918000000000002,0.07600000000000001,0.044466666666666675,0.25260514404423207,0.300993774160462,0.14125871277239707,0.9856666666666669,0.11886666666666666,0.05173333333333332,0.2641116270823266,0.13823536688105215,0.07214134759944833,0.9911333333333335,0.09366666666666668,0.036866666666666666,0.2582133784674719,0.2533353184349673,0.12831133710115278,0.9893333333333332,0.13313333333333335,0.053,0.26414518347131777,0.4178064865252877,0.3176099154437869,0.9799333333333335,0.12713333333333332,0.059933333333333325
155,0,0,0.25,0.25,0,0.8999999999999999,0.24793506917808147,0.10514538035003321,0.08362174426280912,0.9964666666666667,0.13726666666666665,0.06753333333333333,0.2477745409694738,0.2205523304182541,0.09413023577081621,0.9938000000000003,0.14500000000000002,0.058066666666666676,0.251240207897794,0.30475964716034193,0.2011488906562436,0.9881333333333336,0.09126666666666669,0.04146666666666667,0.2594723774354006,0.06862443355688057,0.04857602293117857,0.9894666666666667,0.11373333333333333,0.08373333333333333,0.25839497188969934,0.20266804339317054,0.17960221292220888,0.9886000000000001,0.08746666666666666,0.04266666666666667,0.25724906802759884,0.3294976969943471,0.24036040167789102,0.9870666666666669,0.11946666666666667,0.05553333333333334
100,0,0,0.25,0.25,0,2.16,0.24942947569211807,0.14361762918649476,0.10893094009448552,0.9947333333333331,0.12586666666666665,0.055133333333333326,0.2499484389539888,0.2262297882900914,0.1412102850603443,0.9914666666666666,0.14306666666666668,0.075,0.2564195287116648,0.21690287319392326,0.1564084913879319,0.9851333333333333,0.10533333333333332,0.052066666666666664,0.26636664658232706,0.09831648617136046,0.05665017369903654,0.9868666666666668,0.117,0.09046666666666667,0.2590133717607234,0.21781485481344964,0.12536153770393227,0.9884666666666666,0.10873333333333335,0.05093333333333334,0.25626741779583356,0.28941572577230135,0.16069034244867494,0.9858666666666668,0.08053333333333333,0.05086666666666667
155,0,0,0.25,0.25,0,0.78,0.24599821268392688,0.08820420652205663,0.032221591268778195,0.9981333333333334,0.08733333333333332,0.046866666666666675,0.24964401605220096,0.22960477096241763,0.15535563145531175,0.9914000000000002,0.1097333333333333,0.0692,0.25043298871414255,0.25686736712112473,0.1331588738963359,0.9876666666666668,0.10053333333333332,0.04086666666666667,0.2588110469604914,0.07348961953012179,0.025114479670622653,0.9908666666666666,0.08213333333333334,0.0182,0.25987388061831207,0.2600463722311192,0.23223889092219402,0.9880000000000002,0.11073333333333334,0.054866666666666654,0.253546026894234,0.28041228236131366,0.17253450682163446,0.9874666666666672,0.10406666666666664,0.053266666666666664
100,0,0,0.25,0.25,0,2.28,0.2525660435896657,0.17878495061073632,0.10922335559047584,0.9945999999999999,0.11673333333333336,0.041133333333333334,0.24721324300665815,0.22323522032931095,0.16176210520836898,0.9951333333333333,0.1320666666666667,0.07253333333333332,0.2507464259230001,0.2678599360062381,0.16637857788993834,0.9849333333333334,0.11133333333333333,0.07093333333333333,0.27499509796394805,0.10275965150685495,0.050710997019446376,0.9836,0.09413333333333332,0.056133333333333334,0.25633151383640096,0.2854388707541157,0.16930824629487648,0.9902000000000001,0.14119999999999994,0.084,0.2629487624096895,0.27637976846208956,0.16332668984124576,0.9829333333333333,0.10773333333333335,0.04626666666666668
155,0,0,0.25,0.25,0,0.6599999999999999,0.24677220929215785,0.0954354414218214,0.0672574494621202,0.9954666666666668,0.14813333333333334,0.10646666666666667,0.2552296216766123,0.14648694809253848,0.07855879806899725,0.9838000000000003,0.13246666666666668,0.05193333333333332,0.2579608829698771,0.2511323207868573,0.1699292883524651,0.9804666666666668,0.1276,0.06813333333333334,0.2657037719638927,0.06742631248862697,0.03235969565433025,0.9846666666666664,0.14386666666666667,0.06706666666666666,0.2606780329681823,0.15811183007233137,0.06307300017051637,0.9861333333333332,0.08546666666666666,0.037866666666666667,0.25593399145188317,0.25059715553790324,0.12370955589520642,0.9807999999999999,0.07193333333333332,0.04146666666666667
100,0,0,0.25,0.25,0,2.4,0.25709295674706256,0.11248617923789438,0.06959839336711741,0.9896666666666668,0.1078,0.06246666666666667,0.2538682351867003,0.17360468115491975,0.09264166271215607,0.9847333333333335,0.11320000000000002,0.05006666666666667,0.26056084585568273,0.2496519904613728,0.17623508088460924,0.9794000000000004,0.09739999999999999,0.05086666666666666,0.2619565341942668,0.1318110480215397,0.06841235668356412,0.9878666666666667,0.11899999999999998,0.05599999999999999,0.25385891331692745,0.25230006706726427,0.09254787843264074,0.9913333333333333,0.11693333333333332,0.039400000000000004,0.2566060014343244,0.3028335993055873,0.15879097889707888,0.9845999999999999,0.08860000000000001,0.03953333333333333
155,0,0,0.25,0.25,0,0.54,0.24701346794482976,0.12745634509731377,0.08903464342160941,0.9969333333333332,0.13786666666666667,0.07326666666666666,0.24854267112276734,0.19446348099710944,0.12537452153841125,0.991266666666667,0.1193333333333333,0.059466666666666675,0.2558057876139854,0.2333688111297935,0.16057266396102116,0.9699333333333339,0.11673333333333331,0.05600000000000001,0.25533610937918316,0.06864238015863779,0.029875391689056282,0.9910000000000001,0.11433333333333336,0.05393333333333333,0.2525002779556749,0.22054708196655134,0.13225519210544462,0.9916000000000001,0.11320000000000002,0.0544,0.2519646622783093,0.20069828277982707,0.18563677909501552,0.984733333333333,0.13473333333333337,0.066
100,0,0,0.25,0.25,0,2.52,0.25171853999163446,0.07312867459384487,0.026965854098207037,0.9945333333333334,0.08286666666666666,0.0528,0.252392266260945,0.24797328304525862,0.16759386016136588,0.9914666666666667,0.09079999999999996,0.0386,0.2564166156296548,0.33168490235664294,0.23771692002600225,0.9840000000000002,0.10133333333333333,0.04573333333333334,0.26807231952788485,0.04680408547154695,0.022574189691210972,0.9830000000000002,0.0548,0.0398,0.26204884361051733,0.18541757113466784,0.16125562853564587,0.9836000000000001,0.10086666666666662,0.052000000000000005,0.25906449045241386,0.34126502826790334,0.20637863351263033,0.9843333333333334,0.10886666666666663,0.04073333333333333
155,0,0,0.25,0.25,0,0.42,0.24722401167687427,0.12320747653932757,0.08821853388960496,0.9954,0.16339999999999996,0.09533333333333333,0.25121773623468163,0.18350152921513893,0.11085679109194949,0.9782,0.12480000000000002,0.07519999999999999,0.2585404036561853,0.2583536296941293,0.19104871916903657,0.9595333333333332,0.17133333333333334,0.09973333333333333,0.25347994093368437,0.19115216402897148,0.09179164510825703,0.9931333333333333,0.18313333333333331,0.0808,0.24898566397273555,0.24506816248931645,0.1175960093348092,0.9891999999999999,0.14873333333333336,0.08793333333333334,0.25472844762458025,0.34653721299788676,0.2081149658568637,0.9673333333333334,0.11466666666666665,0.07600000000000001
100,0,0,0.25,0.25,0,2.6399999999999997,0.24709824377764641,0.13606518299772466,0.050535423015961076,0.9966666666666668,0.10973333333333332,0.038400000000000004,0.24931559357584976,0.22356973334687238,0.13888338933266575,0.9914666666666667,0.17120000000000002,0.11193333333333336,0.2539331273189277,0.3092022742289515,0.25808232062491876,0.9862000000000001,0.15006666666666665,0.07273333333333333,0.26286152758378434,0.09633503825614176,0.07047187944164703,0.9899333333333332,0.11666666666666668,0.0688,0.2643467613662516,0.24207596806644563,0.1348896969262823,0.9877333333333336,0.13600000000000004,0.06739999999999999,0.26369342044458494,0.32063174802277905,0.2753504599674595,0.9781333333333337,0.12040000000000002,0.05246666666666668
155,0,0,0.25,0.25,0,0.3,0.24648146109302257,0.09167401640747115,0.048210317818829763,0.9936666666666667,0.1653333333333333,0.08613333333333334,0.2504846062102992,0.1674748527453987,0.11380947532269153,0.9628,0.1494666666666667,0.08906666666666668,0.2572772786702728,0.18220390501458136,0.1193570098080295,0.9294000000000001,0.10586666666666666,0.060866666666666666,0.259185468861169,0.1088454180049492,0.05534401634787616,0.9790000000000001,0.16626666666666665,0.08206666666666665,0.2581813092230705,0.14761742598298044,0.15449318798506373,0.9669333333333334,0.09753333333333332,0.06986666666666666,0.2730039520930924,0.20062450505662838,0.08897785108487827,0.9407333333333331,0.11233333333333335,0.06639999999999999
100,0,0,0.25,0.25,0,2.76,0.25200241487657477,0.16460812442895212,0.02931277500421613,0.9933333333333334,0.08866666666666667,0.036533333333333334,0.24788415384311382,0.24399642755106946,0.13098174165248433,0.9957333333333337,0.09226666666666666,0.03233333333333333,0.2497707367086108,0.2891517532809385,0.21296049245075685,0.9900000000000003,0.07019999999999998,0.03806666666666667,0.2656103891250759,0.0689799623335429,0.03554078429078429,0.9846666666666666,0.059266666666666676,0.028866666666666665,0.25964049105213105,0.28241247394472685,0.2648487067116267,0.9886000000000001,0.09639999999999999,0.06293333333333331,0.254638254562434,0.26823478195409045,0.18127932233728783,0.9859333333333332,0.07440000000000001,0.03540000000000001
155,0,0,0.25,0.25,0,0.18,0.24888010510769035,0.06731139113918838,0.030070221088580942,0.9743333333333334,0.0808,0.0416,0.2500882127275354,0.17005315215782313,0.09059985107438917,0.9260666666666668,0.06966666666666667,0.034133333333333335,0.2613858755092096,0.1814149238187496,0.09721591143760579,0.8569333333333335,0.10460000000000001,0.05006666666666666,0.24805278942279202,0.09112558719900524,0.07824252083744918,0.9774,0.11746666666666666,0.08706666666666667,0.25272729506248254,0.18492894910204696,0.11222916563420895,0.9223333333333332,0.1134,0.058133333333333335,0.2643216025642621,0.1699726210563111,0.1288653222948533,0.8448666666666669,0.08366666666666665,0.05679999999999999
